report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-14,2026-04-14,2026-04-14 01:33:56,10,7626,27392,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_010.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_010.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_010.txt,一 | 1102 | 00.0010-00 |  |  |  | 回票 | 90.0- | 6.80 | 00:0000-00 |  | 点 | 当 |  | 10.0 | 123 | 00.000-0 | 画形 |  |  |  | 20.0 | 1123 | 000000-00 |  |  |  |  | - | 80.250 | 000010-00 |  | 区 | 图点 | 回兼 | _ | 1113 | 00000-00 | 巴 | 舜 |  |  | - | 50200 | 00010-00 | 甲崇 | 回 | 图回 | 回 | 10.0 | 30210 | 00.000-0 |  |  |  |  | 11100 | 00.0010-00 | 回 | 得 | 概京 | 回兼 | 一 | 50.0- | 250 | 00:0000-00 | 金 |  |  | 暴 | 500 | 1023 | 00.00000 |  |  |  |  | 00.0- | 3133 | 00.000-0 |  | 卡 |  |  | 11 | 00.0000-00 |  | 单 | 图点 |  | 20003 | 00000-00 |  | 紧 |  | 星 | 一 | 60100 | 0000000 |  | 回然 | 回 |  | 885 | 000000-00 |  | 当 |  |  | 0.0- | 5000 | 00.000-00 | 照 | 回當 | 非樂 |  | 800 | 00.0000-00 |  | 器 |  |  |  | 80220 | 00.00-00 | 是 | 只田 | 图点 |  | 50 | 00.000-00 | 明 |  | 概 | 廉 | 10.0- | 8022 | 000000 | 口 |  | 图回 |  | 10.000 | 00000-00 | 工 | 蜜 | 概 |  | 66.8 | 00.0000-00 |  | 回饰 |  | 兼 | 5200 | 00.001-00 |  | 回 | 凯 | 
2026-04-14,2026-04-14,2026-04-14 01:33:56,11,8388,26534,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_011.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_011.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-1108:00 | 184.35 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-1108:00 | 145.31 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-1408:00 | 26.27 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-1108:00 | 66.27 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-1108:00 | 159.25 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-1408:00 | 16.93 | -0.01 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-1108:00 | 125.07 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-1108:00 | 163.44 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-1108:00 | 142.75 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-1308:00 | 146.5 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-1408:00 | 148.64 | -0.03 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-1108:00 | 119.78 | 淮河 | 山东 | 城河 | 岩马水库 | 04-1108:00 | 124.42 | 淮河 | 山东 | 西河 | 会宝岭水库(南） | 04-1108:00 | 74.85 | 淮河 | 山东 | 城河 | 户主水库 | 04-1108:00 | 122.61 | 淮河 | 山东 | 付疃河 | 日照 | 04-1108:00 | 38.64 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-1408:00 | 31.87 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-1408:00 | 287.63 | 0.05 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-1408:00 | 335.29 | 0.08 | 长江 | 重庆 | 龙河 | 石板水 | 04-1108:00 | 466.14 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-1408:00 | 698 | -0.75 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-14 08:00 | 745.89 | -0.42 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-1408:00 | 1233.93 | −0.03 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-1408:00 | 1190.61 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-1408:00 | 1469.88 | 0.06
2026-04-14,2026-04-14,2026-04-14 01:33:56,12,9151,25677,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_012.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_012.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-1408:00 | 315.59 | 0.15 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-1408:00 | 167.68 | 0.01 | 长江 | 湖北 | 印河 | 跑马水库 | 04-1408:00 | 140.29 | 长江 | 湖北 | 漳河 | 李家州 | 04-1408:00 | 119.47 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-1408:00 | 84.8 | 0.04 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-1408:00 | 79.08 | 0.03 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-1408:00 | 127.39 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 04-1408:00 | 366.6 | 0.05 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-1408:00 | 196.68 | -0.21 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-14 08:00 | 78.15 | -0.12 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-1408:00 | 725.49 | 0.51 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-1408:00 | 37.37 | -0.13 | 长江 | 湖南 | 江华水 | 涔天河 | 04-1408:00 | 290.64 | -0.12 | 长江 | 湖南 | 湘江 | 双牌 | 04-1408:00 | 164.13 | 1.52 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04-1408:00 | 126.34 | 0.48 | 长江 | 湖南 | 耒水 | 东江 | 04-1408:00 | 270.76 | 0.09 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-1408:00 | 155.91 | 1.44 | 长江 | 湖南 | 永乐江 | 青山龙 | 04-1408:00 | 236.55 | 0.07 | 长江 | 湖南 | 涟水 | 水府庙 | 04-1408:00 | 92.63 | -0.24 | 长江 | 湖南 | 沩水 | 黄材 | 04-1408:00 | 154.23 | 0.18 | 长江 | 湖南 | 涧江 | 官庄 | 04-14 08:00 | 116.92 | 0.31 | 珠江 | 广东 | 北江 | 飞来峡 | 04-14 08:00 | 23.59 | 0.18 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04-1408:00 | 530.36 | 0.2 | 长江 | 湖南 | 白洋河 | 黄石 | 04-1408:00 | 81.53 | 0.09 | 长江 | 湖北 | 沧水 | 沧水水库 | 04-14 08:00 | 88.19 | -0.03
2026-04-14,2026-04-14,2026-04-14 01:33:56,13,9913,24907,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_013.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_013.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_013.txt,100 | 3020 |  | 水 | 非樂 |  | 200010-00 | 50.0 | ￥ | 平 | 非聚 |  | 113 | 00000-00 |  | 圆 |  |  | 一 | 3322 | 00000000 | 90.0 | 游二嘉 | 冒 | 非系 | 工 | 80.20 | 00000-00 | 00.0- | 票 | 冒 | 系 |  | 88800 | 2000000 | 20.0 | 00.000-00 |  | 原 | 非联 | 工 | 00.20 | 526 | 000000-00 |  | 紧 |  |  | 20.0 | 500 | 00.000-00 | 甲卡害 |  | 非 | 工 | L0.0 | 1.1 | 00.000-00 |  |  |  |  | 90.0 | 06 | 00000-00 | 甲的 | 回 | 非聚 | 工 | 90.0 | 10.00 | 00.000-00 | 京 |  |  |  | 10.0 | 11.910 | 00.0000 | 回 | 回 | 非联 | 工 | 10.0 | .023 | 0000000 | 回子 | 酒 | 非系 |  | 一 | 202 | 00.0000 | 回 | 回 | 非聪 | 工 | 10.0 | 9'8L | 00.000-00 |  |  |  |  | 一 | 1000 | 00.0000 | 手 |  | 非樂 | 工 | 11113 | 20.000-00 | 世 |  |  |  | 10.0 | 51100 | 00.000-00 | 驱量 | 京区 | 非樂 | 工 | 20.0 | 3.0 | 00.000-00 | 世 | 藤 | 票 |  | 12.10 | 0.0000-00 |  |  | 非联 | 工 | 20.0 | 30 | 00.000-0 | 王 | 三 | 票 |  | 1 | 00.0000 |  | 搬照 | 非联 | 工 | 20.0 | 20 | 00.00000 |  |  |  |  | 500 | 117 | 00.00000 | 王 | 兴 | 图照 | 工
2026-04-14,2026-04-14,2026-04-14 01:33:56,14,10676,24049,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_014.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_014.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 04-1408:00 | 161.76 | 0.04 | 长江 | 湖北 | 长河 | 跨马墩 | 04-1408:00 | 170.78 | 0.05 | 长江 | 湖北 | 长河 | 凤凰关 | 04-1408:00 | 169.55 | 0.1 | 长江 | 湖北 | 巴水 | 牛车河 | 04-1408:00 | 72.15 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-1408:00 | 45.07 | 0.03 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-1408:00 | 82.23 | 0.03 | 长江 | 湖北 | 鲤港 | 阁壁 | 04-14 08:00 | 153.62 | 长江 | 湖北 | 何家港 | 龙潭 | 04-1408:00 | 184.61 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-14 08:00 | 26.56 | -0.03 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-0108:00 | 84.47 | 长江 | 湖北 | 淦河 | 南川 | 04-14 08:00 | 99.98 | 0.04 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-0108:00 | 424.82 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-01 08:00 | 83.1 | 长江 | 陕西 | 汉江 | 喜河 | 04-1408:00 | 361.33 | 0.14 | 长江 | 陕西 | 褒河 | 石门 | 04-11 08:00 | 615.62 | 长江 | 陕西 | 党水河 | 党河 | 04-1108:00 | 528.77 | 长江 | 陕西 | 岚河 | 蔺河口 | 04–14 08:00 | 488.45 | 0.95 | 长江 | 湖北 | 天惠河 | 土门 | 04-11 08:00 | 319.87 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-1408:00 | 242.11 | -0.14 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-1108:00 | 495.9 | 长江 | 湖北 | 霍河 | 霍河 | 04-14 08:00 | 323.8 | 0.14 | 长江 | 湖北 | 浪河 | 浪河店 | 04-11 08:00 | 200.72 | 长江 | 湖北 | 北河 | 潭口 | 04–14 08:00 | 136.51 | 0.43 | 长江 | 湖北 | 南河 | 南河 | 04-14 08:00 | 149.58 | 0.91 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-14,2026-04-14,2026-04-14 01:33:56,15,11438,23227,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_015.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_015.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_015.txt,13.05 | 200000-00 |  | 瓷 |  |  |  | 回 | 图回 |  | - | 11805 | 00000-00 | 20.00 | 00.0000-0 |  |  |  |  | 50585 | 00:0000-00 | 甲 |  | 回 | 工 | 一 | 00000 | 10.0 | 520 | 00.000-0 | 影 | 网 |  |  | 055 | 00.0010-00 |  | 雷二十 | 点 | 工 | 525 | 00000-00 | 世 | 容食 | 景 |  | 10.000 | 00.0010-00 | 去 |  | 图回 | 工 | _ | 00.0 | 8205 | 00000-0 | 口回留 | 盈 |  |  | 600- | 980 | 00000-00 |  | 回 | 回 | 工 | 980 | 00000-00 |  |  |  |  | 10092 | 000000-0 | 二 | H | 显 | 工 | - | 10.0 | 202 | 00.0000 | 单 | {$ | 系 |  | 10.0- | 10100 | 0000000 |  | 彩 | 非聪 | 工 | 0.0- | 11101 | 20.0000-00 |  |  |  |  | 10000 | 00.0000 | 回 |  | 非联 | 工 | 1005 | 200000-00 | 三 | IX | 票 |  | L00- | 10100 | 00.000-00 | 回 | 回 | 非 | 工 | 300 | 20000-0 |  |  |  |  | 1.5 | 0000000 |  |  | 非樂 | 工 | 303 | 000000-00 |  |  |  |  | 660 | 00.0000-20 |  | 回凿 | 非樂 | 工 | 00- | 65 | 000000-00 | 真三 |  |  |  | 22205 | 000000 | 一回 | 回 | 非联 | 工
2026-04-14,2026-04-14,2026-04-14 01:33:56,16,12201,22387,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_016.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_016.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-1408:00 | 166.55 | 长江 | 湖北 | 沙河 | 姚棚 | 04-1408:00 | 174.5 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 12-06 08:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-1408:00 | 130.71 | 长江 | 湖北 | 官沟河 | 官沟 | 04-1408:00 | 85.05 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-1408:00 | 140.42 | 0.01 | 长江 | 湖北 | 熊河 | 熊河 | 04-14 08:00 | 120.59 | 长江 | 湖北 | 温水 | 大洪山 | 04-1408:00 | 171.21 | 0.01 | 长江 | 湖北 | 溠水 | 吴山 | 04-1408:00 | 188.54 | -0.02 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-1408:00 | 113.89 | 长江 | 湖北 | 罗河 | 罗河 | 04-14 08:00 | 115.64 | 长江 | 湖北 | 封江口河 | 天河口 | 04-1408:00 | 183.07 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04-1408:00 | 105.23 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-1408:00 | 101.57 | -0.09 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-14 08:00 | 89.54 | 长江 | 湖北 | 两河口河 | 两河口 | 04-1408:00 | 119.54 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04–14 08:00 | 66.01 | -0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 04-1408:00 | 91.97 | 长江 | 湖北 | 水东支上游 | 界牌 | 04-1408:00 | 128.43 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-1408:00 | 79.7 | 0.03 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-14 08:00 | 68.2 | 0.04 | 长江 | 湖北 | 澴水支流，张家岗河 | 八汊洼 | 04-1408:00 | 46.16 | 0.04 | 长江 | 湖北 | 界河 | 滑石冲 | 04-1408:00 | 98.86 | 0.02 | 长江 | 湖北 | 寨子河 | 石门 | 04-1408:00 | 82.65 | 0.01 | 长江 | 湖北 | 司马河 | 石龙 | 04-1408:00 | 58.09
2026-04-14,2026-04-14,2026-04-14 01:33:56,17,12963,21547,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_017.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_017.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 04-1408:00 | 56.12 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-1408:00 | 79.68 | 长江 | 湖北 | 大富水 | 高关 | 04-1408:00 | 111.75 | 0.02 | 长江 | 湖北 | 广水河 | 霞家河 | 04-1408:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-1408:00 | 145.86 | 0.38 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-1408:00 | 172.52 | 0.44 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-1408:00 | 151.23 | 0.53 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-1408:00 | 167.15 | 0.67 | 长江流域 | 江西 | 袁水 | 江口 | 04-1408:00 | 68.97 | -0.11 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-1408:00 | 170.24 | 0.11 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-1408:00 | 74.87 | 0.19 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-1408:00 | 62.84 | 0.12 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-1408:00 | 78.76 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 04-1408:00 | 68.99 | 0.04 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-1408:00 | 207.91 | -0.1 | 长江 | 江西 | 土塘水 | 大港水库 | 04-1408:00 | 65.46 | 0.08 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-1408:00 | 50.12 | -0.01 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-1408:00 | 56.58 | 长江 | 湖北 | 坪河 | 龙坪 | 04-1408:00 | 64.9 | 0.18 | 长江 | 湖北 | 古角河 | 古角 | 04-1408:00 | 61.55 | 0.05 | 长江 | 安徽 | 长河 | 花凉亭 | 04-1408:00 | 75.83 | 0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 04-01 08:00 | 65.38 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-1408:00 | 40.87 | 0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 04-14 08:00 | 68.2 | 0.03 | 长江 | 安徽 | 南淝河 | 董铺 | 04-1408:00 | 28.29 | 0.03
2026-04-14,2026-04-14,2026-04-14 01:33:56,18,13726,20672,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_018.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_018.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-1408:00 | 40.17 | 长江 | 安徽 | 清流河 | 沙河集 | 04-1408:00 | 28.98 | -0.03 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-1408:00 | 23.73 | -0.08 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-1408:00 | 43.03 | 0.07 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-1408:00 | 74.03 | 0.06 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-1408:00 | 112.55 | 0.11 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-1408:00 | 12.79 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-1408:00 | 17.97 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04-1408:00 | 28.18 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-1408:00 | 23.04 | -0.31 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04-1408:00 | 113.77 | 0.36 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-1408:00 | 131.06 | 0.15 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-1408:00 | 151.78 | 0.21 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-1408:00 | 197.01 | 0.21 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04-14 08:00 | 98.49 | -0.01 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-1408:00 | 83.81 | 0.07 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-1408:00 | 76.43 | 0.16 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-1408:00 | 114.35 | 0.24 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04-14 08:00 | 109.56 | 0.26 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-1408:00 | 56.27 | 0.29 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-14 08:00 | 85.26 | 0.36 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-1408:00 | 170.8 | 0.29 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-14 08:00 | 33.91 | 0.13 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-1408:00 | 27.76 | 0.06 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-14 08:00 | 172.28 | -0.39
2026-04-14,2026-04-14,2026-04-14 01:33:56,19,14488,19832,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_019.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_019.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 04-1408:00 | 257.89 | 0.03 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-1408:00 | 85.17 | 0.06 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-1408:00 | 268.58 | 0.22 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-1408:00 | 260.38 | -0.18 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-1408:00 | 140.5 | -0.36 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-1408:00 | 607.42 | -0.22 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-1408:00 | 367.03 | 0.08 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-1408:00 | 81.83 | -0.01 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-1408:00 | 344.51 | -0.46 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-1408:00 | 57.2 | -0.03 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-1408:00 | 289.15 | −0.28 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-1408:00 | 734.47 | 0.46 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 04-1408:00 | 81.6 | 0.59 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-1408:00 | 46.91 | -0.07 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-1408:00 | 56.95 | -0.01 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-1408:00 | 67.58 | -0.02 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-1408:00 | 100.77 | -0.03 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-14 08:00 | 68.09 | -0.01 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-1408:00 | 57.67 | -0.08 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-14 08:00 | 61.56 | -0.12 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-1408:00 | 31.09 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-1408:00 | 753.19 | -0.24 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-1408:00 | 1125.08 | -0.45 | 珠江 | 广东 | 罗定江 | 金银河 | 04-14 08:00 | 95.35 | -0.09 | 珠江 | 广东 | 新榕河 | 罗光 | 04-1408:00 | 280.86 | -0.23
2026-04-14,2026-04-14,2026-04-14 01:33:56,20,15251,18974,820,output_mwr_ocr/2026-04-14/screens/2026-04-14_20260414_013356_screen_020.png,output_mwr_ocr/2026-04-14/ocr_json/2026-04-14_20260414_013356_screen_020.json,output_mwr_ocr/2026-04-14/ocr_txt/2026-04-14_20260414_013356_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 04-1408:00 | 161.05 | -0.16 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-1408:00 | 111.25 | 0.01 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-14 08:00 | 118.88 | 0.04 | 珠江 | 广东 | 船步河 | 山 | 04-1408:00 | 187.02 | -0.47 | 珠江 | 广东 | 社圩水 | 共成 | 04-1408:00 | 73.47 | -0.11 | 珠江 | 广东 | 长利水 | 九坑河 | 04-1408:00 | 33.55 | -0.04 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 04-1408:00 | 127 | -0.09 | 珠江 | 广东 | 廊田水 | 东洛 | 04-1408:00 | 302.52 | -0.1 | 北江 | 广东 | 南水 | 南水 | 04-14 08:00 | 201.48 | 0.01 | 珠江 | 广东 | 大镇水 | 空子 | 04-14 08:00 | 131.76 | -0.26 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-14 08:00 | 624.81 | -0.04 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-14 08:00 | 62.77 | 0.11 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-1408:00 | 217.33 | -0.08 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-1408:00 | 244.54 | 0.04 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-14 08:00 | 54.38 | 珠江 | 广东 | 银盏河 | 银盏 | 04-1408:00 | 50.87 | -0.12 | 珠江 | 广东 | 江谷河 | 江谷 | 04-1408:00 | 44.75 | 珠江 | 广东 | 东江 | 枫树坝 | 04-1408:00 | 144.49 | 0.02 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-14 08:00 | 107.25 | -0.02 | 珠江 | 广东 | 翁江 | 长湖 | 04-1408:00 | 59.94 | 0.39 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-14 08:00 | 37.29 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-0108:00 | 249.17 | 长江 | 湖北 | 青山河 | 青山 | 04-0108:00 | 112.43 | -14.87 | 长江 | 湖北 | 漳河 | 烟墩 | 04-1408:00 | 119.46 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-14 08:00 | 185.88 | 0.11
