report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-21,2026-04-20,2026-04-20 20:00:14,10,7626,27497,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_010.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_010.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_010.txt,一 | 10.00 | 00.000000 |  |  | 当 |  | 10.0- | 6120 | 00000000 |  | 蒸 | 凯 |  | 80'0 | 57 | 000000-00 | 画花写 |  | 车 |  | 20.00 | 2305 | 00.000000 |  |  |  | 盛 | 52.60 | 000000-00 | 影本 | 区 | 图点 | 回兼 | 20000 | 00000000 |  | 回 | 一 |  | 爆 | 一 | 2220 | 00000000 | 出崇 |  | 回 | 回 | ↓0.0 | 12.205 | 00.0000000 | 班 |  |  |  | 310 | 00.00-0 | 回 | 原得 | 概京 | 兼 | 一: | 10.0- | 62.00 | 00000000 | 金 |  | 概 |  | 8123 | 00.0000 |  | 回 | 车 |  | 0.0- | 10133 | 00000000 |  | 卡 |  |  | 2021 | 00.000-0 |  | 回溪单 | 图回 |  | 0000 | 00000-00 |  | 紧 |  | 星 | 一 | .20 | 00000-0 |  | 回然 | 回 | 兼 | 50.00 | 0000000 |  | 回 |  |  | 00.0- | 500 | 0000000 | 回 | 回當 | 非樂 |  | 10.0 | 50000 | 00000000 |  | 器 |  |  | 10010 | 100000 | 是 | 只舞田 | 图点 |  | 20.0- | 55.50 | 20000000 |  |  | 概 |  | 20.0- | 1522 | 20.000-00 | 口 | 回 | 图回 | 原 | 1025 | 00.000000 | 工 | 醫 | 概 |  | S8'08 | 00.0000-00 |  | 回 |  | 兼 | 3220 | 000000000 |  |  | 凯 | 
2026-04-21,2026-04-20,2026-04-20 20:00:14,11,8388,26622,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_011.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_011.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-2108:00 | 184.22 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-2108:00 | 145.14 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-2108:00 | 26.28 | 0.01 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-2108:00 | 66.15 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-2108:00 | 158.91 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-2108:00 | 16.87 | -0.02 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-2108:00 | 124.98 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-2108:00 | 163.22 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-2108:00 | 142.57 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-2108:00 | 146.15 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-2108:00 | 148.36 | -0.04 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-2108:00 | 119.72 | 淮河 | 山东 | 城河 | 岩马水库 | 04-2108:00 | 124.34 | 淮河 | 山东 | 西河 | 会宝岭水库(南） | 04-2108:00 | 74.82 | 淮河 | 山东 | 城河 | 户主水库 | 04-2108:00 | 122.6 | 淮河 | 山东 | 付疃河 | 日照 | 04-2108:00 | 38.44 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-2108:00 | 31.82 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-2108:00 | 288.23 | -0.25 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-2008:00 | 336.03 | 0.04 | 长江 | 重庆 | 龙河 | 石板水 | 04-2108:00 | 464.21 | -1.02 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-2108:00 | 697.56 | 0.46 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-2108:00 | 742.15 | -0.42 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-2108:00 | 1233.8 | -0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-21 08:00 | 1190.61 | 0.02 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-2108:00 | 1469.39 | -0.14
2026-04-21,2026-04-20,2026-04-20 20:00:14,12,9151,25799,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_012.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_012.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-2108:00 | 315.07 | -0.06 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-2108:00 | 167.63 | -0.01 | 长江 | 湖北 | 印河 | 跑马水库 | 04-2108:00 | 140.28 | -0.01 | 长江 | 湖北 | 漳河 | 李家州 | 04-2108:00 | 119.39 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-2108:00 | 84.9 | 0.01 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-2108:00 | 79.08 | -0.01 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-2108:00 | 127.32 | -0.01 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 04-2108:00 | 367.62 | 0.24 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-2108:00 | 195.72 | -0.09 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-2108:00 | 77.89 | -0.14 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-2108:00 | 727.68 | 0.68 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-2108:00 | 37.27 | 长江 | 湖南 | 江华水 | 涔天河 | 04-21 08:00 | 290.42 | 0.07 | 长江 | 湖南 | 湘江 | 双牌 | 04-2108:00 | 165.99 | 1.5 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04-21 08:00 | 127 | 0.39 | 长江 | 湖南 | 耒水 | 东江 | 04-2108:00 | 270.88 | 0.01 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-21 08:00 | 158.28 | 0.1 | 长江 | 湖南 | 永乐江 | 青山龙 | 04-2108:00 | 236.19 | 0.36 | 长江 | 湖南 | 涟水 | 水府庙 | 04-2108:00 | 91.41 | -0.29 | 长江 | 湖南 | 沩水 | 黄材 | 04-2108:00 | 156.47 | 0.28 | 长江 | 湖南 | 涧江 | 官庄 | 04-2108:00 | 119.21 | 0.11 | 珠江 | 广东 | 北江 | 飞来峡 | 04-2108:00 | 23.36 | -0.09 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04-21 08:00 | 534.56 | 1.23 | 长江 | 湖南 | 白洋河 | 黄石 | 04-2108:00 | 81.93 | 0.01 | 长江 | 湖北 | 沧水 | 沧水水库 | 04-2108:00 | 87.91 | -0.03
2026-04-21,2026-04-20,2026-04-20 20:00:14,13,9913,24959,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_013.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_013.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 04-2108:00 | 48.8 | 0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 04-2108:00 | 76.77 | 0.03 | 长江 | 湖北 | 新河 | 北河水库 | 04-2108:00 | 122.09 | 0.01 | 长江 | 湖北 | 湄港 | 雨山水库 | 04-2108:00 | 长江 | 湖北 | 三溪河 | 王英 | 04-2108:00 | 63.35 | 长江 | 湖北 | 泊漠河 | 院基寺 | 12-2408:00 | 46.76 | 长江 | 湖北 | 栗树河 | 梅店 | 04-2108:00 | 60.27 | 0.01 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 04-2108:00 | 106.45 | -0.08 | 长江 | 湖北 | 张家河 | 八角庙 | 04-2108:00 | 114.13 | 长江 | 湖北 | 四马河 | 烟宝地 | 04-2108:00 | 113.06 | -0.01 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 04-2108:00 | 78.63 | -0.06 | 长江 | 湖北 | 金沙河 | 金沙河 | 04-2108:00 | 67.22 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 04-2108:00 | 153.95 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 04-2108:00 | 116.74 | -0.1 | 长江 | 湖北 | 阎家河 | 三河口 | 04-2108:00 | 144.15 | 0.01 | 长江 | 湖北 | 白杲河 | 明山 | 04-2108:00 | 90.11 | 0.02 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 04-2108:00 | 61.49 | -0.02 | 长江 | 湖北 | 杨家河 | 尾斗山 | 04-2108:00 | 62.65 | -0.02 | 长江 | 湖北 | 沙河 | 黑石嘴 | 04-2108:00 | 95 | 长江 | 湖北 | 沙河 | 道观河 | 04-2108:00 | 75.05 | 长江 | 湖北 | 新昌河 | 天堂 | 04-21 08:00 | 288.37 | 0.28 | 长江 | 湖北 | 新昌河 | 天堂二级 | 04-21 08:00 | 244.63 | -1.34 | 长江 | 湖北 | 西河 | 张家嘴 | 04-2108:00 | 227.33 | 长江 | 湖北 | 蕲水 | 大同 | 04-21 08:00 | 115.23 | -0.03 | 长江 | 湖北 | 蕲水 | 花园 | 10-1508:00 | 87.43 | -0.14
2026-04-21,2026-04-20,2026-04-20 20:00:14,14,10676,24102,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_014.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_014.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 04-2108:00 | 161.96 | 长江 | 湖北 | 长河 | 跨马墩 | 04-2108:00 | 170.86 | -0.01 | 长江 | 湖北 | 长河 | 凤凰关 | 04-2108:00 | 169.65 | -0.03 | 长江 | 湖北 | 巴水 | 牛车河 | 04-2108:00 | 72.21 | 0.06 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-2108:00 | 45 | -0.03 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-2108:00 | 82.31 | 长江 | 湖北 | 鲤港 | 阁壁 | 04-2108:00 | 157.03 | 0.06 | 长江 | 湖北 | 何家港 | 龙潭 | 04-2108:00 | 184.3 | -0.2 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-2108:00 | 26.55 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-2108:00 | 83.16 | -0.04 | 长江 | 湖北 | 淦河 | 南川 | 04-21 08:00 | 100.23 | 0.03 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-2108:00 | 427.25 | 0.07 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-21 08:00 | 83.67 | 0.02 | 长江 | 陕西 | 汉江 | 喜河 | 04-2108:00 | 360.18 | -0.32 | 长江 | 陕西 | 褒河 | 石门 | 04-2108:00 | 614.75 | 长江 | 陕西 | 党水河 | 党河 | 04-2108:00 | 528.28 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-21 08:00 | 494.3 | 0.39 | 长江 | 湖北 | 天惠河 | 土门 | 04-1108:00 | 319.87 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-2108:00 | 240.54 | -0.91 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-1108:00 | 495.9 | 长江 | 湖北 | 霍河 | 霍河 | 04-21 08:00 | 323.49 | -0.53 | 长江 | 湖北 | 浪河 | 浪河店 | 04-1108:00 | 200.72 | 长江 | 湖北 | 北河 | 潭口 | 04-21 08:00 | 136.84 | 0.78 | 长江 | 湖北 | 南河 | 南河 | 04-2108:00 | 148.56 | -0.03 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-21,2026-04-20,2026-04-20 20:00:14,15,11438,23244,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_015.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_015.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_015.txt,长江 | 湖北 | 柳堰河 | 柳堰集 | 04-2108:00 | 122.22 | 0.01 | 长江 | 湖北 | 莺河 | 莺河一库 | 04-2108:00 | 128.87 | 长江 | 湖北 | 蛮河 | 三道河 | 04-2108:00 | 148.77 | -0.04 | 长江 | 湖北 | 黑河 | 云台山 | 10-2608:00 | 161.99 | 长江 | 湖北 | 仙居河 | 仙居河 | 03-1108:00 | 144.31 | 长江 | 湖北 | 敖水 | 温峡口 | 04-2108:00 | 94.74 | 长江 | 湖北 | 司马河 | 铜钱山 | 03-1108:00 | 80.13 | 长江 | 湖北 | 马家河 | 马家河 | 04-2108:00 | 290.81 | -0.08 | 长江 | 湖北 | 汉江 | 孟桥川 | 10-2608:00 | 133.6 | 长江 | 湖北 | 迴龙河 | 回龙河 | 04-2108:00 | 110.28 | -0.02 | 长江 | 湖北 | 西排子河 | 西排子河 | 10-2608:00 | 111.76 | -0.03 | 长江 | 湖北 | 马张河 | 马张河 | 04-2108:00 | 106.46 | -0.01 | 长江 | 湖北 | 敖水 | 黄坡 | 04-2108:00 | 72.29 | -0.02 | 长江 | 陕西 | 丹江 | 二龙山 | 04-2108:00 | 761.55 | 长江 | 湖北 | 滔河 | 滔河 | 04-1108:00 | 386 | 长江 | 河南 | 老灌河 | 石门 | 04-21 08:00 | 282.99 | -0.57 | 长江 | 河南 | 白河 | 鸭河口 | 04-2108:00 | 175.55 | -0.04 | 长江 | 河南 | 流鸭河 | 辛庄 | 04-2108:00 | 230.69 | 长江 | 河南 | 泗水河 | 家岗庙 | 04-2108:00 | 157.5 | 长江 | 河南 | 十二里河 | 兰营 | 04-2108:00 | 144.38 | 长江 | 河南 | 赵河 | 赵湾 | 04-21 08:00 | 217.51 | 长江 | 河南 | 比河 | 华山 | 04-2108:00 | 177.93 | 长江 | 河南 | 十八道河 | 宋家场 | 04-2108:00 | 185.87 | -0.01 | 长江 | 河南 | 丑河 | 虎山 | 04-2108:00 | 138.46 | 长江 | 湖北 | 沙河 | 石梯 | 11-1308:00 | 194.14 | 长江 | 湖北 | 沙河 | 沙河 | 04-21 08:00 | 166.55
2026-04-21,2026-04-20,2026-04-20 20:00:14,16,12201,22369,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_016.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_016.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-2108:00 | 166.55 | 长江 | 湖北 | 沙河 | 姚棚 | 04-2108:00 | 174.48 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 12-06 08:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-2108:00 | 130.69 | 长江 | 湖北 | 官沟河 | 官沟 | 04-2108:00 | 85.02 | -0.01 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-2108:00 | 140.39 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 04-2108:00 | 120.56 | 长江 | 湖北 | 水 | 大洪山 | 04-2108:00 | 171.21 | 长江 | 湖北 | 溠水 | 吴山 | 04-2108:00 | 188.46 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-2108:00 | 113.89 | 长江 | 湖北 | 罗河 | 罗河 | 04-21 08:00 | 115.62 | -0.01 | 长江 | 湖北 | 封江口河 | 天河口 | 04-2108:00 | 176.28 | 0.7 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04-2108:00 | 105.16 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-2108:00 | 101.58 | -0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-2108:00 | 89.4 | 0.01 | 长江 | 湖北 | 两河口河 | 两河口 | 04-2108:00 | 119.48 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-2108:00 | 65.97 | -0.02 | 长江 | 湖北 | 水支流，漳河 | 郑家河 | 04-2108:00 | 92.06 | 0.02 | 长江 | 湖北 | 水东支上游 | 界牌 | 04-2108:00 | 128.4 | -0.01 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-2108:00 | 79.8 | 0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-2108:00 | 68.36 | 0.02 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 04-2108:00 | 46.15 | 0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 04-21 08:00 | 98.84 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 04-2108:00 | 82.66 | 长江 | 湖北 | 司马河 | 石龙 | 04-21 08:00 | 58.08 | -0.01 | 长江 | 湖北 | 天门河 | 吴岭 | 04-2108:00 | 56.04 | -0.05
2026-04-21,2026-04-20,2026-04-20 20:00:14,17,12963,21512,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_017.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_017.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_017.txt,长江 | 湖北 | 关门河 | 关 | 长江 | 鬼水 | 惠亭山 | 04-2108:00 | 79.67 | 湖北 | 长江 | 湖北 | 大富水 | 高关 | 04-2108:00 | 111.81 | 0.01 | 长江 | 湖北 | 广水河 | 霞家河 | 04-2108:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-2108:00 | 146.08 | 0.1 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-21 08:00 | 172.8 | 0.11 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-2108:00 | 152.58 | 0.18 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-2108:00 | 168.1 | 长江流域 | 江西 | 袁水 | 江口 | 04-2108:00 | 68.44 | -0.01 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-2108:00 | 170.99 | 0.08 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-2108:00 | 75.75 | 0.07 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-2108:00 | 63.61 | 0.09 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-2108:00 | 79 | 0.03 | 长江 | 江西 | 乐安河 | 共库 | 04-21 08:00 | 58.28 | 0.02 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-21 08:00 | 206.41 | -0.32 | 长江 | 江西 | 土塘水 | 大港水库 | 04-21 08:00 | 65.68 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-2108:00 | 49.94 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-2108:00 | 56.97 | 0.05 | 长江 | 湖北 | 坪河 | 龙坪 | 04-2108:00 | 64.97 | 0.02 | 长江 | 湖北 | 古角河 | 古角 | 04-21 08:00 | 61.67 | 0.02 | 长江 | 安徽 | 长河 | 花凉亭 | 04-21 08:00 | 76.12 | 0.02 | 长江 | 湖北 | 梅川河 | 梅川 | 04-2108:00 | 65.95 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-21 08:00 | 42.72 | 0.03 | 长江 | 安徽 | 杭埠河 | 龙河口(内) | 04-2108:00 | 68.15 | -0.02 | 长江 | 安徽 | 南淝河 | 董铺 | 04-2108:00 | 28.24 | -0.05 | 长江 | 安徽 | 襄河 | 黄栗树 | 04-2108:00 | 40.16
2026-04-21,2026-04-20,2026-04-20 20:00:14,18,13726,20654,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_018.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_018.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_018.txt, | 4 |  |  | 590- | 2.020 | 200000-00 |  |  | 工 |  | 10- | 29.906 | 000000-00 |  |  |  | 00000000 | 和 | 一 | 6120 | 20.0- |  |  | 工 |  | 30.0 | 000000-00 | 50.0 |  | 丰 |  | 和 | 18106 | 200000000 | 00- |  | 工音 | 工 |  | 1558 | 0000000 | 90.0 | 12.10 | 200000000 |  |  |  | 和 | 10.0- | 21200 | 00.0000-00 |  | 工单 | 工 |  | L0.0- | 1113 | 000000 |  | 工昌 |  | 和 | 200 | 1197 | 20000000 |  | 工判 | 工 |  | 90.0- | 958 | 0000000 |  |  |  | 和 | 0^0- | 22.86 | 000000 |  | 工 |  |  | 50.0 | 16260 | 00000000 |  | 工 |  | 加 | 500 | 1223 | 00000000 |  | 工 |  |  | 50.0- | 84003 | 00000000 |  |  |  | 和 | 2.0- | 103 | 00000000 |  | 工与 |  |  | 0.00 | 50.0 | 00000000 | 工 | 工罩 |  |  | 0.0- | 10.00 | 200000-00 |  |  | 护 | 聚长 | 20.0- | 6821 | 20.0000000 | 系 | 世 | 资 | 聚长 | 10.0- | 122 | 20000-0 |  |  | S工 | 聚长 | 90'0 | 133 | 20000000 |  |  |  |  | 10.0- | 111 | 00000000 |  |  | 工 |  | 000 | 200000000 | 世口 |  |  |  | 610- | 322 | 200000 |  | 异单 | 工 |  | S0.0- | 3200 | 200000000 | 系 | 票 |  | 袋
2026-04-21,2026-04-20,2026-04-20 20:00:14,19,14488,19797,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_019.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_019.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_019.txt,闽江 | 福建 | 九龙溪 | 沙溪 | 沙溪口水库 | 04-2108:00 | 86.1 | -0.17 | 闽江 | 福建 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-2108:00 | 270.04 | 0.22 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-2108:00 | 260.21 | -0.52 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-2108:00 | 140.81 | -0.01 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-2108:00 | 607.01 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-2108:00 | 368.51 | 0.01 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-2108:00 | 82.06 | 0.12 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-2108:00 | 341.85 | -0.47 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-2108:00 | 57.05 | -0.02 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-2108:00 | 286.97 | -0.37 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-21 08:00 | 736.72 | 0.11 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 04-2108:00 | 84.55 | -0.07 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-2108:00 | 46.57 | -0.02 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-1708:00 | 57.11 | 0.08 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-21 08:00 | 67.49 | -0.02 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-2108:00 | 100.58 | -0.03 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-21 08:00 | 67.98 | -0.08 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-2108:00 | 57.36 | -0.05 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-2108:00 | 60.88 | -0.07 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-2108:00 | 30.3 | -0.4 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-21 08:00 | 751.75 | -0.21 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-2108:00 | 1122.32 | -0.35 | 珠江 | 广东 | 罗定江 | 金银河 | 04-2108:00 | 94.92 | -0.03 | 珠江 | 广东 | 新榕河 | 罗光 | 04-2108:00 | 279.78 | -0.27 | 珠江 | 广东 | 新兴江 | 合河 | 04-2108:00 | 159.9 | -0.17
2026-04-21,2026-04-20,2026-04-20 20:00:14,20,15251,18922,820,output_mwr_ocr/2026-04-21/screens/2026-04-21_20260420_200014_screen_020.png,output_mwr_ocr/2026-04-21/ocr_json/2026-04-21_20260420_200014_screen_020.json,output_mwr_ocr/2026-04-21/ocr_txt/2026-04-21_20260420_200014_screen_020.txt,珠江 | 广东 | 新兴江 | 台河 | 04-2108:00 | 159.5 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-2108:00 | 111.37 | 0.12 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-2108:00 | 119.28 | 0.01 | 珠江 | 广东 | 船步河 | 山 | 04-2108:00 | 186.17 | -0.01 | 珠江 | 广东 | 社圩水 | 共成 | 04-21 08:00 | 73.09 | -0.04 | 珠江 | 广东 | 长利水 | 九坑河 | 04-2108:00 | 33.42 | -0.04 | 珠江 | 广东 | 锦江 | 锦江(仁化) | 04-2108:00 | 127.05 | 0.02 | 珠江 | 广东 | 廊田水 | 东洛 | 04-2108:00 | 301.8 | 0.03 | 北江 | 广东 | 南水 | 南水 | 04-21 08:00 | 201.59 | 0.02 | 珠江 | 广东 | 大镇水 | 空子 | 04-21 08:00 | 130.83 | -0.28 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-20 08:00 | 624.75 | -0.03 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-2108:00 | 62.56 | -0.08 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-21 08:00 | 217.48 | -0.04 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-21 08:00 | 245.83 | 0.11 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-2108:00 | 54.31 | 0.02 | 珠江 | 广东 | 银盏河 | 银盏 | 04-21 08:00 | 50.79 | -0.01 | 珠江 | 广东 | 江谷河 | 江谷 | 04-21 08:00 | 44.58 | -0.03 | 珠江 | 广东 | 东江 | 枫树坝 | 04-21 08:00 | 144.78 | 0.09 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-21 08:00 | 107.18 | -0.01 | 珠江 | 广东 | 翁江 | 长湖 | 04-2108:00 | 59.39 | 0.81 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-21 08:00 | 37.23 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-21 08:00 | 250.15 | 0.03 | 长江 | 湖北 | 青山河 | 青山 | 04-21 08:00 | 114.7 | 0.05 | 长江 | 湖北 | 漳河 | 烟墩 | 04-2108:00 | 119.38 | -0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-2108:00 | 185.08 | -0.18 | 长江 | 湖北 | 马家港 | 象河 | 04-2108:00 | 146.45
