report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-05-23,2026-05-23,2026-05-23 20:38:07,10,7626,27549,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_010.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_010.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_010.txt,淮河 | 山东 | 母猪河 | 米山水库 | 05-2108:00 | 25.73 | 淮河 | 山东 | 乳山河 | 龙角山水库 | 05-2108:00 | 37.53 | 淮河 | 山东 | 蚬河 | 沐浴水库 | 05-2108:00 | 80.57 | 淮河 | 河南 | 明河 | 红石嘴 | 05-2308:00 | 126.04 | 淮河 | 河南 | 小潢河 | 石山口 | 05-2308:00 | 76.6 | -0.01 | 淮河 | 河南 | 青龙河 | 五岳 | 05-2308:00 | 85.21 | -0.01 | 淮河 | 河南 | 田铺河 | 香山 | 05-23 08:00 | 156.5 | -0.01 | 淮河 | 湖北 | 界河 | 花山 | 05-2308:00 | 227.35 | -0.02 | 淮河 | 湖北 | 界河 | 飞沙河 | 05-2308:00 | 172.2 | -0.02 | 淮河 | 河南 | 小潢河 | 小龙山 | 05-2308:00 | 53.94 | 0.1 | 淮河 | 河南 | 滚河 | 石漫滩 | 05-23 08:00 | 105.96 | 0.06 | 淮河 | 河南 | 大沙河 | 火石山 | 05-2308:00 | 150.27 | -0.06 | 淮河 | 河南 | 黄溪河 | 老河 | 05-2308:00 | 116.98 | -0.04 | 淮河 | 河南 | 臻头河 | 薄山 | 05-2308:00 | 112.32 | 0.02 | 淮河 | 安徽 | 史河 | 梅山 | 05-2308:00 | 119.75 | -0.14 | 淮河 | 河南 | 颍河 | 白沙 | 05-2308:00 | 224.28 | 0.02 | 淮河 | 河南 | 澎河 | 澎河 | 05-23 08:00 | 144.6 | -0.04 | 淮河 | 河南 | 澧河 | 孤石滩 | 05-2308:00 | 151.03 | -0.03 | 淮河 | 河南 | 贾峪河 | 常庄 | 05-23 08:00 | 127.69 | -0.01 | 淮河 | 河南 | 索河 | 丁店 | 05-2308:00 | 170.09 | 淮河 | 河南 | 双洎河 | 李湾 | 05-2308:00 | 324.91 | 0.01 | 淮河 | 安徽 | 淠河东源 | 佛子岭 | 05-2308:00 | 122.86 | -0.09 | 淮河 | 安徽 | 淠河西源 | 响洪甸 | 05-23 08:00 | 123.83 | 0.03 | 淮河 | 山东 | 沂河 | 田庄水库 | 05-2308:00 | 28.68 | 淮河 | 山东 | 东汶河 | 岸堤水库 | 05-2108:00 | 172.71
2026-05-23,2026-05-23,2026-05-23 20:38:07,11,8388,26674,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_011.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_011.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 05-2108:00 | 183.74 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 05-2108:00 | 144.84 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 05-2308:00 | 26.19 | 0.01 | 淮河 | 山东 | 沭河 | 沙沟水库 | 05-2108:00 | 65.87 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 05-2108:00 | 158.61 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 05-2308:00 | 16.89 | 0.01 | 淮河 | 山东 | 浔河 | 陡山水库 | 05-2108:00 | 124.61 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 05-2108:00 | 162.66 | 淮河 | 山东 | 泗河 | 贺庄水库 | 05-2108:00 | 142.13 | 淮河 | 山东 | 黄沟河 | 华村水库 | 05-2108:00 | 145.65 | 淮河 | 山东 | 济河 | 龙湾套水库 | 05-2108:00 | 147.59 | 淮河 | 山东 | 小沂河 | 尼山水库 | 05-2108:00 | 119.46 | 淮河 | 山东 | 城河 | 岩马水库 | 05-2108:00 | 123.93 | 淮河 | 山东 | 西加河 | 会宝岭水库(南） | 05-2108:00 | 74.61 | 淮河 | 山东 | 城河 | 户主水库 | 05-2108:00 | 122.02 | 淮河 | 山东 | 付疃河 | 日照 | 05-2108:00 | 38.22 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 05-2308:00 | 31.81 | 0.02 | 长江 | 重庆 | 大洪河 | 大洪河 | 05-2308:00 | 289.58 | 0.67 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 05-2308:00 | 340.25 | 0.38 | 长江 | 重庆 | 龙河 | 石板水 | 05-23 08:00 | 464.63 | 5.42 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 05-2308:00 | 693.38 | -0.79 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 05-23 08:00 | 743.31 | 0.01 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 05-2308:00 | 1235.25 | 0.06 | 长江 | 贵州 | 猫跳河 | 百花水库 | 05-2308:00 | 1189.57 | -0.14 | 长江 | 湖北 | 郁江 | 福宝山水库 | 05-2308:00 | 1469.61 | 0.22
2026-05-23,2026-05-23,2026-05-23 20:38:07,12,9151,25799,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_012.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_012.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 05-2308:00 | 312.65 | 0.07 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 05-2308:00 | 168.97 | 0.01 | 长江 | 湖北 | 印河 | 跑马水库 | 05-2308:00 | 140.69 | 长江 | 湖北 | 漳河 | 李家州 | 05-2308:00 | 120.15 | 0.03 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 05-2308:00 | 86.64 | -0.04 | 长江 | 湖北 | 长江 | 鲁家港水库 | 05-2308:00 | 80.18 | -0.03 | 长江 | 湖北 | 巩河 | 巩河水库 | 05-2308:00 | 127.94 | 0.01 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 05-2308:00 | 375.84 | 0.81 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 05-23 08:00 | 189.7 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 05-2308:00 | 77.7 | -0.34 | 长江 | 湖北 | 车坝河 | 车坝水库 | 05-23 08:00 | 734.96 | -0.22 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 05-2308:00 | 38.85 | -0.38 | 长江 | 湖南 | 江华水 | 涔天河 | 05-23 08:00 | 301.13 | 1.22 | 长江 | 湖南 | 湘江 | 双牌 | 05-2308:00 | 168.25 | 2.08 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 05-2308:00 | 127.15 | 0.73 | 长江 | 湖南 | 耒水 | 东江 | 05-2308:00 | 272.2 | 0.17 | 长江 | 湖南 | 攸水 | 酒埠江 | 05-2308:00 | 159.96 | 0.1 | 长江 | 湖南 | 永乐江 | 青山 | 05-2308:00 | 237.61 | 0.28 | 长江 | 湖南 | 涟水 | 水府庙 | 05-2308:00 | 88.83 | -0.17 | 长江 | 湖南 | 沩水 | 黄材 | 05-2308:00 | 160.6 | 0.1 | 长江 | 湖南 | 涧江 | 官庄 | 05-23 08:00 | 120.65 | 0.15 | 珠江 | 广东 | 北江 | 飞来峡 | 05-2308:00 | 20.85 | 1.62 | 长江 | 湖北 | 新峡河 | 新峡水库 | 05-2308:00 | 535.1 | -0.03 | 长江 | 湖南 | 白洋河 | 黄石 | 05-2308:00 | 84.35 | 0.03 | 长江 | 湖北 | 沧水 | 沧水水库 | 05-23 08:00 | 91.54 | 0.03
2026-05-23,2026-05-23,2026-05-23 20:38:07,13,9913,24959,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_013.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_013.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 05-2308:00 | 50.28 | 长江 | 湖南 | 涔水 | 王家厂 | 05-23 08:00 | 79.19 | -0.14 | 长江 | 湖北 | 新河 | 北河水库 | 05-2308:00 | 124.21 | 0.03 | 长江 | 湖北 | 湄港 | 雨山水库 | 05-2308:00 | 122.8 | -0.15 | 长江 | 湖北 | 三溪河 | 王英 | 05-2308:00 | 64.56 | 0.04 | 长江 | 湖北 | 泊漠河 | 院基寺 | 05-23 08:00 | 48.43 | 0.02 | 长江 | 湖北 | 栗树河 | 梅店 | 05-2308:00 | 60.58 | 0.02 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 05-2308:00 | 106.19 | -0.03 | 长江 | 湖北 | 张家河 | 八角庙 | 05-2308:00 | 114.09 | 长江 | 湖北 | 四马河 | 烟宝地 | 05-2308:00 | 112.7 | 0.03 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 05-2308:00 | 78.59 | -0.01 | 长江 | 湖北 | 金沙河 | 金沙河 | 05-2308:00 | 67.16 | 长江 | 湖北 | 跳石河 | 大河铺 | 05-2308:00 | 152.16 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 05-2308:00 | 116.93 | 0.01 | 长江 | 湖北 | 阎家河 | 三河口 | 05-2308:00 | 144.18 | 0.03 | 长江 | 湖北 | 白杲河 | 明山 | 05-23 08:00 | 90.35 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 05-2308:00 | 61.5 | 长江 | 湖北 | 杨家河 | 尾斗山 | 05-23 08:00 | 62.79 | 0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 05-2308:00 | 94.7 | 长江 | 湖北 | 沙河 | 道观河 | 05-23 08:00 | 75.74 | 0.04 | 长江 | 湖北 | 新昌河 | 天堂 | 05-2308:00 | 289.5 | 0.05 | 长江 | 湖北 | 新昌河 | 天堂二级 | 05-23 08:00 | 246.54 | -0.3 | 长江 | 湖北 | 西河 | 张家嘴 | 05-2308:00 | 234.49 | 0.15 | 长江 | 湖北 | 蕲水 | 大同 | 05-2308:00 | 115.36 | 0.01 | 长江 | 湖北 | 蕲水 | 花园 | 05-2308:00 | 87.73 | 0.06
2026-05-23,2026-05-23,2026-05-23 20:38:07,14,10676,24084,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_014.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_014.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 05-2308:00 | 160.71 | 长江 | 湖北 | 长河 | 跨马墩 | 05-2308:00 | 171.62 | 0.05 | 长江 | 湖北 | 长河 | 凤凰关 | 05-23 08:00 | 172.57 | 0.17 | 长江 | 湖北 | 巴水 | 牛车河 | 05-2308:00 | 72.74 | 0.03 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 05-2308:00 | 45.26 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 05-2308:00 | 82.79 | 0.01 | 长江 | 湖北 | 鲤港 | 阁壁 | 05-2308:00 | 158.51 | 0.02 | 长江 | 湖北 | 何家港 | 龙潭 | 05-2308:00 | 189.15 | 长江 | 湖北 | 陆马河 | 三湖连江 | 05-23 08:00 | 26.76 | 0.03 | 长江 | 湖北 | 汀泗河 | 双石水库 | 05-2308:00 | 91.92 | 0.18 | 长江 | 湖北 | 淦河 | 南川 | 05-23 08:00 | 101.48 | 长江 | 湖北 | 易家段河 | 百丈潭 | 05-2308:00 | 431.52 | 0.12 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 05-23 08:00 | 85.08 | 0.03 | 长江 | 陕西 | 汉江 | 喜河 | 05-2308:00 | 360.42 | 0.77 | 长江 | 陕西 | 褒河 | 石门 | 05-23 08:00 | 614.64 | -0.11 | 长江 | 陕西 | 党水河 | 党河 | 05-2308:00 | 528.82 | 0.4 | 长江 | 陕西 | 岚河 | 蔺河口 | 05-23 08:00 | 499.09 | -0.51 | 长江 | 湖北 | 天惠河 | 土门 | 05-2308:00 | 319.74 | -0.28 | 长江 | 湖北 | 堵河 | 黄龙滩 | 05-23 08:00 | 237.52 | -0.38 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 05-2308:00 | 495.55 | 长江 | 湖北 | 霍河 | 霍河 | 05-2308:00 | 324.35 | -0.08 | 长江 | 湖北 | 浪河 | 浪河店 | 05-2308:00 | 197.52 | 长江 | 湖北 | 北河 | 潭口 | 05-2308:00 | 137.23 | -0.35 | 长江 | 湖北 | 南河 | 南河 | 05-2308:00 | 150.16 | 0.11 | 长江 | 湖北 | 红水河 | 红水河 | 05-2308:00 | 115.86 | 0.02
2026-05-23,2026-05-23,2026-05-23 20:38:07,15,11438,23209,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_015.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_015.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_015.txt,1055 |  |  |  |  | 20:000050 | 00- | 2223 | 000050-50 |  | 回旺 | 回 | 工 | 10.0 | 200000525 |  |  |  |  | 10.980 | 00000550 | 甲 | 原 | 回 | 1 | ！ | 11205 | 50.0 | 1020 | 000050555 | 最 | 网 |  |  | 10.0 | 2000 | 20.0000-5 | 鼻 | 雷二十 |  | 工 | 20.0 | 2S023 | 200055505 | 世 | 食 |  |  | 10.0 | 11000 | 000050-50 |  |  | 回 | 工 | 10.0- | 25.255 | 200000555 | 口 | 盈 |  |  | 10.0- | 1800 | 200000-50 |  | 回 | 图回 | 工 | ↓.0- | 6.980 | 200000-50 |  |  | 樂 |  | 0- | S1.0 | 20000550 | 二 | H | 显 | I | 10.0 | 2000 | 20005500 | 单 | {$ | 票 |  | 10.0 | 80100 | 200000-20 | 回光 | 回米 | 非樂 | 工 | L0'0- | 3200 | 20005555 |  |  |  |  | 12100 | 20000550 | 回回 |  | 非联 | 工 | 50005 | 20005550 | 三 | IX | 票 |  | 8.680 | 20.0000550 | 回 | 回 | 非 | 工 | 20.0 | 5868 | 200000520 |  |  |  |  | 500 | .1 | 2000 00520 |  |  | 非察 | I | 1.203 | 20005550 |  |  |  |  | 000- | 20.000 | 0.0000-52 |  | 回凿 | 非樂 | 工 | 00.0- | 1103 | 200000520 | 真三 | 回 |  |  | 20.0 | 26.205 | 200000-50 | 一回 | 回 | 非联 | 工
2026-05-23,2026-05-23,2026-05-23 20:38:07,16,12201,22352,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_016.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_016.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 05-2308:00 | 166.72 | 0.01 | 长江 | 湖北 | 沙河 | 姚棚 | 05-2308:00 | 174.43 | 长江 | 湖北 | 沙河 | 马安山 | 05-23 08:00 | 148.69 | 长江 | 陕西 | 银花河 | 洛峪* | 05-2308:00 | 130.78 | 0.02 | 长江 | 湖北 | 官沟河 | 官沟 | 05-2308:00 | 85.98 | 长江 | 湖北 | 华阳河 | 华阳河 | 05-2308:00 | 140.41 | 长江 | 湖北 | 熊河 | 熊河 | 05-2308:00 | 120.55 | 0.02 | 长江 | 湖北 | 温水 | 大洪山 | 05-2308:00 | 171.5 | 0.02 | 长江 | 湖北 | 溠水 | 吴山 | 05-23 08:00 | 188.67 | 0.03 | 长江 | 湖北 | 溠水 | 黑屋湾 | 05-2308:00 | 114.2 | 0.01 | 长江 | 湖北 | 罗河 | 罗河 | 05-2308:00 | 115.69 | 0.01 | 长江 | 湖北 | 封江口河 | 天河口 | 05-2308:00 | 175.45 | -0.08 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 05-2308:00 | 105.17 | 0.01 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 05-2308:00 | 101.48 | 0.01 | 长江 | 湖北 | 漂水 | 马鞍山 | 05-2308:00 | 89.68 | 0.04 | 长江 | 湖北 | 两河口河 | 两河口 | 05-2308:00 | 119.34 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 05-2308:00 | 66.08 | 0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 05-2308:00 | 93.01 | 0.09 | 长江 | 湖北 | 水东支上游 | 界牌 | 05-23 08:00 | 128.27 | 0.01 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 05-2308:00 | 80.18 | 0.02 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 05-2308:00 | 68.4 | -0.03 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 05-2308:00 | 46.33 | 0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 05-2308:00 | 98.82 | 0.02 | 长江 | 湖北 | 寨子河 | 石门 | 05-2308:00 | 85.08 | 0.08 | 长江 | 湖北 | 司马河 | 石龙 | 05-23 08:00 | 60.26 | 0.05
2026-05-23,2026-05-23,2026-05-23 20:38:07,17,12963,21512,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_017.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_017.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 05-2308:00 | 56.77 | -0.04 | 长江 | 湖北 | 鬼水 | 惠亭山 | 05-2308:00 | 80.62 | 0.02 | 长江 | 湖北 | 大富水 | 高关 | 05-2308:00 | 113.27 | 0.07 | 长江 | 湖北 | 广水河 | 霞家河 | 05-23 08:00 | 105.44 | 0.01 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 05-2308:00 | 148.11 | 0.3 | 长江流域 | 江西 | 富田水 | 白云山水库 | 05-23 08:00 | 172.43 | 0.61 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 05-2308:00 | 154.81 | 0.01 | 长江流域 | 江西 | 泸水 | 社上水库 | 05-2308:00 | 166.23 | 0.26 | 长江流域 | 江西 | 袁水 | 江口 | 05-2308:00 | 67.06 | 0.01 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 05-23 08:00 | 171.95 | 0.03 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 05-2308:00 | 77.48 | 0.14 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 05-2308:00 | 64.92 | 0.12 | 长江流域 | 江西 | 苏溪 | 上游水库 | 05-2308:00 | 79.94 | 0.15 | 长江 | 江西 | 乐安河 | 共库 | 05-23 08:00 | 60.03 | 0.49 | 长江流域 | 江西 | 修河 | 大锻水库 | 05-2308:00 | 206.77 | 1.64 | 长江 | 江西 | 土塘水 | 大港水库 | 05-2308:00 | 68.92 | 0.05 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 05-2308:00 | 49.16 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 05-2308:00 | 58.07 | 0.01 | 长江 | 湖北 | 坪河 | 坪 | 05-2308:00 | 65.76 | -0.01 | 长江 | 湖北 | 古角河 | 古角 | 05-23 08:00 | 63.31 | 0.02 | 长江 | 安徽 | 长河 | 花凉亭 | 05-2308:00 | 77.14 | 0.04 | 长江 | 湖北 | 梅川河 | 梅川 | 05-23 08:00 | 66.7 | 0.01 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 05-2308:00 | 43.07 | 0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 05-23 08:00 | 67.62 | -0.02 | 长江 | 安徽 | 南淝河 | 董铺 | 05-2308:00 | 27.5 | -0.02
2026-05-23,2026-05-23,2026-05-23 20:38:07,18,13726,20689,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_018.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_018.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 05-2308:00 | 39.85 | -0.02 | 长江 | 安徽 | 清流河 | 沙河集 | 05-2308:00 | 28.03 | -0.01 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 05-23 08:00 | 22.51 | -0.16 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 05-2308:00 | 45.41 | -0.03 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 05-2308:00 | 74.97 | -0.14 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 05-2308:00 | 110.61 | -0.15 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 05-2308:00 | 12.52 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 05-2308:00 | 18.05 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 05-2308:00 | 28.46 | -0.04 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 05-2308:00 | 22.9 | 0.09 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 05-2308:00 | 113.36 | -0.03 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 05-2308:00 | 131.63 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 05-23 08:00 | 153.23 | 0.04 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 05-2308:00 | 199.55 | -0.15 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 05-2308:00 | 97.95 | -0.04 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 05-2308:00 | 84.14 | 0.01 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 05-23 08:00 | 77.92 | -0.04 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 05-2308:00 | 115.47 | -0.02 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 05-2308:00 | 112.66 | 0.13 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 05-2308:00 | 57.25 | 0.04 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 05-23 08:00 | 86.5 | -0.04 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 05-2308:00 | 172.37 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 05-2308:00 | 33.7 | -0.01 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 05-2308:00 | 28.13 | 0.01 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 05-23 08:00 | 165.82 | 0.12
2026-05-23,2026-05-23,2026-05-23 20:38:07,19,14488,19814,820,output_mwr_ocr/2026-05-23/screens/2026-05-23_20260523_203807_screen_019.png,output_mwr_ocr/2026-05-23/ocr_json/2026-05-23_20260523_203807_screen_019.json,output_mwr_ocr/2026-05-23/ocr_txt/2026-05-23_20260523_203807_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 05-2008:00 | 255.68 | -0.55 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 05-2008:00 | 86.06 | -0.18 | 闽江 | 福建 | 金溪 | 池潭水库 | 05-2008:00 | 266.74 | -0.74 | 闽江 | 福建 | 建溪 | 东溪水库 | 05-20 08:00 | 255.89 | -0.33 | 闽江 | 福建 | 尤溪 | 水东水库 | 05-2008:00 | 140.64 | -0.18 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 05-20 08:00 | 609.44 | -0.15 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 05-2008:00 | 368.08 | -0.01 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 05-2008:00 | 88.68 | 0.22 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 05-2008:00 | 343.76 | -0.25 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 05-2008:00 | 58.41 | -0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 05-2008:00 | 287.08 | -0.21 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 05-2008:00 | 734.71 | -0.09 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 05-2008:00 | 83.06 | -0.37 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 05-2008:00 | 45.52 | -0.03 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 05-1908:00 | 61.59 | 0.08 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 05-2008:00 | 68.18 | -0.01 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 05-2008:00 | 102.71 | -0.01 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 05-2008:00 | 67.92 | -0.06 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 05-2008:00 | 59.68 | 0.02 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 05-2008:00 | 60.49 | -0.07 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 05-2008:00 | 29.12 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 05-2308:00 | 746.02 | -0.06 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 05-2308:00 | 1111.37 | 1.32 | 珠江 | 广东 | 罗定江 | 金银河 | 05-2308:00 | 96.05 | 0.38 | 珠江 | 广东 | 新榕河 | 罗光 | 05-2308:00 | 279.75 | 0.12
