report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-18,2026-04-18,2026-04-18 03:41:14,10,7626,27514,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_010.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_010.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_010.txt,103 | 00.001-00 |  |  |  | 回票 | 10.00 | 00:0080-00 |  | 愿点 | 凯 |  | 500 | 1020 | 00808000 | 画形 |  | 车 |  | 10.0- | 1123 | 00.8010-00 |  |  |  |  | 6.200 | 00.8090-00 |  | 区 | 图点 | 回 | 1133 | 00:8010-00 | 巴工 | 舜 |  |  | 一 | 22205 | 00:0010-00 | 日崇 | 回 | 图回 |  | 一 | 1200 | 008080-00 |  |  |  |  | 一 | 3100 | 00.8090-00 | 回 | 回 | 京 |  | 20.00 | 13.0 | 008000-00 | 金 |  |  | 星 | 500 | 323 | 00.808000 |  |  |  |  | 50.0- | 1 | 000010-00 | 機 | 回卡 |  |  | 一 | 6021 | 00.8090-00 | 回 | 回溪单 | 京 | 回兼 | 10205 | 00.8010-00 |  | 瓷 |  | 集 | 一 | .100 | 00800000 |  | 回然 | 回 |  | 520 | 00.8010-00 |  | 兼 |  |  | 0.0- | 1 | 00:8000-00 | 回 | 回苗 | 非樂 |  | 30000 | 008000-00 |  | 器 |  | 只 | 10.55 | 00.000-00 | 是 | 只舞田 | 概点 |  | 10.0 | 3050 | 00.0000-00 |  |  | 概 | 廉 | 20.0- | 1322 | 008000-00 | 口 |  | 图回 | 原 | 10555 | 00.8090-00 | 工 | 蜜 | 概 |  | 66.8 | 00.0000-00 |  | 回饰 |  | 兼 | 5220 | 00000-00 |  |  | 凯 | 
2026-04-18,2026-04-18,2026-04-18 03:41:14,11,8388,26639,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_011.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_011.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-1108:00 | 184.35 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-1108:00 | 145.31 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-1808:00 | 26.26 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-11 08:00 | 66.27 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-1108:00 | 159.25 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-1808:00 | 16.91 | -0.01 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-1108:00 | 125.07 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-1108:00 | 163.44 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-1108:00 | 142.75 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-1308:00 | 146.5 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-1808:00 | 148.49 | -0.06 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-1108:00 | 119.78 | 淮河 | 山东 | 城河 | 岩马水库 | 04-1108:00 | 124.42 | 淮河 | 山东 | 西加河 | 会宝岭水库(南） | 04-1108:00 | 74.85 | 淮河 | 山东 | 城河 | 户主水库 | 04-1108:00 | 122.61 | 淮河 | 山东 | 付疃河 | 日照 | 04-1108:00 | 38.64 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-1808:00 | 31.83 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-18 08:00 | 288.93 | 0.08 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-1808:00 | 335.91 | 0.06 | 长江 | 重庆 | 龙河 | 石板水 | 04-1108:00 | 466.14 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-1808:00 | 696.85 | -0.49 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-18 08:00 | 743.72 | -0.24 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-1808:00 | 1233.85 | -0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-18 08:00 | 1190.6 | -0.02 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-1808:00 | 1469.87 | -0.12
2026-04-18,2026-04-18,2026-04-18 03:41:14,12,9151,25764,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_012.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_012.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-1808:00 | 315.26 | -0.16 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-1808:00 | 167.66 | -0.01 | 长江 | 湖北 | 印河 | 跑马水库 | 04-18 08:00 | 140.35 | 0.07 | 长江 | 湖北 | 漳河 | 李家州 | 04-1808:00 | 119.42 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-1808:00 | 84.85 | 0.01 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-1808:00 | 79.11 | -0.01 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-1808:00 | 127.35 | -0.02 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 04-1808:00 | 367.56 | -0.02 | 长江 | 湖北 | 清江 | 隔河岩（坝上） | 04–18 08:00 | 195.85 | -0.03 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-1808:00 | 78.2 | -0.01 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-18 08:00 | 727.44 | 0.4 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-1808:00 | 37.19 | 0.05 | 长江 | 湖南 | 江华水 | 涔天河 | 04-18 08:00 | 290.38 | -0.01 | 长江 | 湖南 | 湘江 | 双牌 | 04-18 08:00 | 164.58 | 0.07 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04-18 08:00 | 126.76 | 0.09 | 长江 | 湖南 | 耒水 | 东江 | 04-1808:00 | 270.9 | 0.01 | 长江 | 湖南 | 攸水 | 酒埠江 | 04-18 08:00 | 158.1 | 0.27 | 长江 | 湖南 | 永乐江 | 青山 | 04-1808:00 | 236.22 | -0.17 | 长江 | 湖南 | 涟水 | 水府庙 | 04-18 08:00 | 92.58 | -0.37 | 长江 | 湖南 | 沩水 | 黄材 | 04-18 08:00 | 155.94 | 0.29 | 长江 | 湖南 | 涧江 | 官庄 | 04-18 08:00 | 118.84 | 0.28 | 珠江 | 广东 | 北江 | 飞来峡 | 04-18 08:00 | 23.95 | 0.39 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04–18 08:00 | 532.31 | 0.99 | 长江 | 湖南 | 白洋河 | 黄石 | 04-1808:00 | 81.89 | 0.07 | 长江 | 湖北 | 沧水 | 沧水水库 | 04-18 08:00 | 88.03 | -0.04
2026-04-18,2026-04-18,2026-04-18 03:41:14,13,9913,24924,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_013.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_013.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 04-1808:00 | 48.79 | 长江 | 湖南 | 涔水 | 王家厂 | 04-18 08:00 | 76.76 | -0.01 | 长江 | 湖北 | 新河 | 北河水库 | 04-1808:00 | 122.06 | 长江 | 湖北 | 湄港 | 雨山水库 | 04-1808:00 | 长江 | 湖北 | 三溪河 | 王英 | 04-1808:00 | 63.35 | 长江 | 湖北 | 泊漠河 | 院基寺 | 12-2408:00 | 46.76 | 长江 | 湖北 | 栗树河 | 梅店 | 04-1808:00 | 60.25 | 0.01 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 04-1808:00 | 106.43 | 0.02 | 长江 | 湖北 | 张家河 | 八角庙 | 04-1808:00 | 114.14 | 长江 | 湖北 | 四马河 | 烟宝地 | 04–18 08:00 | 113.09 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 04-1808:00 | 78.69 | 0.13 | 长江 | 湖北 | 金沙河 | 金沙河 | 04–18 08:00 | 67.24 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 04-18 08:00 | 153.96 | 0.02 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 04-1808:00 | 116.92 | 0.11 | 长江 | 湖北 | 阎家河 | 三河口 | 04-18 08:00 | 144.11 | 0.04 | 长江 | 湖北 | 白杲河 | 明山 | 04-18 08:00 | 90.08 | 0.03 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 04-1808:00 | 61.53 | 长江 | 湖北 | 杨家河 | 尾斗山 | 04-18 08:00 | 62.65 | 0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 04-1108:00 | 95.2 | 长江 | 湖北 | 沙河 | 道观河 | 04-18 08:00 | 75.06 | 0.01 | 长江 | 湖北 | 新昌河 | 天堂 | 04-1808:00 | 288.33 | -0.1 | 长江 | 湖北 | 新昌河 | 天堂二级 | 04-18 08:00 | 246.11 | -0.34 | 长江 | 湖北 | 西河 | 张家嘴 | 04-18 08:00 | 227.33 | 长江 | 湖北 | 蕲水 | 大同 | 04–18 08:00 | 115.3 | -0.01 | 长江 | 湖北 | 蕲水 | 花园 | 10-1508:00 | 87.43 | -0.14
2026-04-18,2026-04-18,2026-04-18 03:41:14,14,10676,24049,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_014.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_014.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 04-1808:00 | 161.9 | 0.04 | 长江 | 湖北 | 长河 | 跨马墩 | 04-1808:00 | 170.85 | 0.02 | 长江 | 湖北 | 长河 | 凤凰关 | 04-18 08:00 | 169.7 | 0.01 | 长江 | 湖北 | 巴水 | 牛车河 | 04-1808:00 | 72.15 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-1808:00 | 45.05 | -0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-1808:00 | 82.27 | -0.02 | 长江 | 湖北 | 鲤港 | 阁壁 | 04–18 08:00 | 156.97 | 长江 | 湖北 | 何家港 | 龙潭 | 04-1808:00 | 184.15 | -0.05 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-18 08:00 | 26.56 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-18 08:00 | 83.22 | 长江 | 湖北 | 淦河 | 南川 | 04-18 08:00 | 100.15 | 0.06 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-18 08:00 | 427.05 | 0.11 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-18 08:00 | 83.62 | 0.03 | 长江 | 陕西 | 汉江 | 喜河 | 04-1808:00 | 360.44 | 0.05 | 长江 | 陕西 | 褒河 | 石门 | 04-11 08:00 | 615.62 | 长江 | 陕西 | 党水河 | 党河 | 04-1108:00 | 528.77 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-18 08:00 | 493.03 | 0.65 | 长江 | 湖北 | 天惠河 | 土门 | 04-1108:00 | 319.87 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-18 08:00 | 241.23 | -0.21 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-1108:00 | 495.9 | 长江 | 湖北 | 霍河 | 霍河 | 04-18 08:00 | 324.24 | 0.12 | 长江 | 湖北 | 浪河 | 浪河店 | 04-1108:00 | 200.72 | 长江 | 湖北 | 北河 | 潭口 | 04-18 08:00 | 136.75 | 0.65 | 长江 | 湖北 | 南河 | 南河 | 04-1808:00 | 148.88 | -0.02 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-18,2026-04-18,2026-04-18 03:41:14,15,11438,23192,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_015.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_015.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_015.txt,1300 | 200000-00 |  | 瓷 |  |  | 10005 |  | 回 | 图回 | 工 | - | 00.8010-00 | 10.0- | 6.586 | 00.8010-00 |  | + |  |  | 26221 | 00:8010-00 | 甲 |  | 点 | 工 | 12 | 00:8080-00 | 影 | 网 |  |  | 00.0090-00 |  | 雷二十 | 点 | 工 |  | 60.5 | 1213 | 000010-00 | 世 | 容真 | 景 |  | 50.00 | 00.8010-00 | 去 |  | 图回 | 工 | 00.0- | 19.205 | 008000-00 | 口 | 盗 |  |  | 0- | 84000 | 00800000 |  |  | 图京 | 工 | 980 | 00.0010-00 |  |  |  |  | 61390 | 00.0000-00 | 二 | 1 | 显 | 工 | 一 | 20.00 | 102 | 00.800000 | 单 | $ | 系 |  | 10.0 | 10100 | 00.800100 | 回光 | 米 | 非 | 工 | 0.0- | 1111 | 20.0000-0 | 子非 |  |  |  | 10.0- | 10000 | 00.8001-00 | 回 |  | 非樂 | 工 | 1.000 | 20.0000-00 | 三 | IX |  |  | L00- | 10560 | 00.8001-00 |  |  | 非 | 工 | 5000 | 0000-00 |  |  |  |  | 42.4 | 00808100 |  | {$ | 非联 | I | 303 | 2000-00 |  |  | 票 |  | 66190 | 20.0000-00 |  | 回凿 | 非联 | 工 | 00.0- | 88800 | 008000-00 | 回真三 | 回 |  |  | 10.0 | 22000 | 00:800000 | 世一回 | 回 | 非 | 工
2026-04-18,2026-04-18,2026-04-18 03:41:14,16,12201,22334,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_016.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_016.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-1808:00 | 166.56 | 长江 | 湖北 | 沙河 | 姚棚 | 04-1808:00 | 174.5 | 长江 | 湖北 | 沙河 | 马安山 | 12-06 08:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-1808:00 | 130.69 | -0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 04-18 08:00 | 85.04 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-1808:00 | 140.4 | 长江 | 湖北 | 熊河 | 熊河 | 04-18 08:00 | 120.58 | 长江 | 湖北 | 温水 | 大洪山 | 04-1808:00 | 171.21 | 长江 | 湖北 | 溠水 | 吴山 | 04-1808:00 | 188.47 | -0.01 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-1808:00 | 113.89 | 长江 | 湖北 | 罗河 | 罗河 | 04-18 08:00 | 115.64 | 长江 | 湖北 | 封江口河 | 天河口 | 04-1808:00 | 175.6 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 04-1808:00 | 105.19 | −0.02 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-1808:00 | 101.64 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-18 08:00 | 89.39 | 长江 | 湖北 | 两河口河 | 两河口 | 04-1808:00 | 119.52 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-18 08:00 | 66 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 04-1808:00 | 92.02 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 04-18 08:00 | 128.43 | 0.01 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-1808:00 | 79.76 | 0.01 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-18 08:00 | 68.29 | 0.01 | 长江 | 湖北 | 水支流，张家岗河 | 八汊洼 | 04-1808:00 | 46.12 | 长江 | 湖北 | 界河 | 滑石冲 | 04-18 08:00 | 98.87 | 长江 | 湖北 | 寨子河 | 石门 | 04-1808:00 | 82.67 | 0.01 | 长江 | 湖北 | 司马河 | 石龙 | 04-18 08:00 | 58.09 | -0.01
2026-04-18,2026-04-18,2026-04-18 03:41:14,17,12963,21494,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_017.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_017.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 04-1808:00 | 56.11 | -0.0 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-1808:00 | 79.68 | -0.01 | 长江 | 湖北 | 大富水 | 高关 | 04-1808:00 | 111.8 | 0.01 | 长江 | 湖北 | 广水河 | 霞家河 | 04-18 08:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-1808:00 | 146.1 | -0.02 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-1808:00 | 172.79 | 0.1 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-1808:00 | 152.19 | 0.14 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-1808:00 | 168.06 | 0.16 | 长江流域 | 江西 | 袁水 | 江口 | 04-1808:00 | 68.8 | -0.26 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04–18 08:00 | 170.8 | 0.09 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-1808:00 | 75.61 | 0.09 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-18 08:00 | 63.44 | 0.09 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-1808:00 | 78.93 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 04-18 08:00 | 58.22 | -10.87 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-1808:00 | 207.35 | -0.21 | 长江 | 江西 | 土塘水 | 大港水库 | 04-18 08:00 | 65.66 | 0.02 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-1808:00 | 50.02 | -0.03 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-18 08:00 | 56.82 | 0.05 | 长江 | 湖北 | 坪河 | 龙坪 | 04-1808:00 | 64.95 | 长江 | 湖北 | 古角河 | 古角 | 04-1808:00 | 61.64 | 0.02 | 长江 | 安徽 | 长河 | 花凉亭 | 04-1808:00 | 76.04 | 0.04 | 长江 | 湖北 | 梅川河 | 梅川 | 04-18 08:00 | 65.91 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-1808:00 | 42.71 | 0.03 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 04–18 08:00 | 68.2 | -0.04 | 长江 | 安徽 | 南淝河 | 董铺 | 04-1808:00 | 28.34 | -0.02
2026-04-18,2026-04-18,2026-04-18 03:41:14,18,13726,20637,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_018.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_018.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-1808:00 | 40.16 | 长江 | 安徽 | 清流河 | 沙河集 | 04-1808:00 | 28.84 | -0.04 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-1808:00 | 23.28 | -0.13 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-1808:00 | 43.57 | 0.16 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-1808:00 | 74.16 | 0.03 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-1808:00 | 112.97 | 0.14 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-1808:00 | 12.75 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-1808:00 | 17.94 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04-18 08:00 | 28.1 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-1808:00 | 22.71 | 0.42 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04–18 08:00 | 113.31 | 0.07 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-1808:00 | 131.52 | 0.07 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-18 08:00 | 152.64 | 0.12 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-1808:00 | 197.7 | 0.08 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04-18 08:00 | 98.31 | -0.04 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-1808:00 | 83.79 | -0.03 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-18 08:00 | 76.65 | -0.03 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-1808:00 | 114.73 | 0.06 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04-18 08:00 | 110.43 | 0.22 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-18 08:00 | 56.85 | 0.13 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-18 08:00 | 85.64 | 0.02 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-1808:00 | 171.66 | 0.12 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-18 08:00 | 34.05 | 0.02 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-1808:00 | 28.09 | 0.08 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-18 08:00 | 176.3 | 0.55
2026-04-18,2026-04-18,2026-04-18 03:41:14,19,14488,19832,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_019.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_019.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 04-1808:00 | 256.43 | -0.48 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-1808:00 | 85.98 | 0.65 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-1808:00 | 269.23 | 0.46 | 闽江 | 福建 | 建溪 | 东溪水库 | 04-1808:00 | 261.48 | -0.05 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-1808:00 | 140.13 | 0.83 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-18 08:00 | 607.04 | 0.02 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-1808:00 | 368.08 | 0.36 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-1808:00 | 81.84 | 0.01 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-1808:00 | 343.46 | -0.28 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04-1808:00 | 57.12 | -0.01 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-1808:00 | 287.98 | -0.25 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-18 08:00 | 735.92 | 0.33 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 04-1408:00 | 81.6 | 0.59 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-1708:00 | 46.76 | -0.05 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-1708:00 | 57.11 | 0.08 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-1808:00 | 67.56 | -0.02 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-1808:00 | 100.67 | -0.02 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-18 08:00 | 68.14 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-1808:00 | 57.5 | -0.03 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-18 08:00 | 61.1 | -0.07 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-18 08:00 | 30.7 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-18 08:00 | 752.39 | -0.22 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-1808:00 | 1122.68 | 0.35 | 珠江 | 广东 | 罗定江 | 金银河 | 04–18 08:00 | 95.05 | -0.04 | 珠江 | 广东 | 新榕河 | 罗光 | 04-18 08:00 | 280.42 | -0.01
2026-04-18,2026-04-18,2026-04-18 03:41:14,20,15251,18974,820,output_mwr_ocr/2026-04-18/screens/2026-04-18_20260418_034114_screen_020.png,output_mwr_ocr/2026-04-18/ocr_json/2026-04-18_20260418_034114_screen_020.json,output_mwr_ocr/2026-04-18/ocr_txt/2026-04-18_20260418_034114_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 04-1808:00 | 160.42 | -0.14 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-1808:00 | 111.27 | 0.02 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-1808:00 | 119.15 | 0.15 | 珠江 | 广东 | 船步河 | 山垌 | 04-1808:00 | 186.2 | -0.01 | 珠江 | 广东 | 社圩水 | 共成 | 04-18 08:00 | 73.18 | 珠江 | 广东 | 长利水 | 九坑河 | 04-1808:00 | 33.5 | 0.05 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 04-18 08:00 | 126.89 | 0.07 | 珠江 | 广东 | 廊田水 | 东洛 | 04-1808:00 | 302.03 | 北江 | 广东 | 南水 | 南水 | 04-18 08:00 | 201.57 | 0.05 | 珠江 | 广东 | 大镇水 | 空子 | 04-18 08:00 | 131.51 | 0.27 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-18 08:00 | 624.79 | 0.03 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-1808:00 | 62.63 | -0.14 | 珠江 | 广东 | 枫湾河 | 小坑 | 04–18 08:00 | 217.56 | 0.19 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-18 08:00 | 245.37 | 0.6 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04–18 08:00 | 54.33 | 0.04 | 珠江 | 广东 | 银盏河 | 银盏 | 04-1808:00 | 50.88 | -0.01 | 珠江 | 广东 | 江谷河 | 江谷 | 04-18 08:00 | 44.73 | 0.02 | 珠江 | 广东 | 东江 | 枫树坝 | 04-18 08:00 | 144.54 | 0.22 | 珠江 | 广东 | 新丰江 | 新丰江 | 04-18 08:00 | 107.22 | 0.02 | 珠江 | 广东 | 翁江 | 长湖 | 04-18 08:00 | 57.71 | -2.16 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-18 08:00 | 37.26 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-18 08:00 | 249.93 | -0.04 | 长江 | 湖北 | 青山河 | 青山 | 04-18 08:00 | 114.53 | 0.14 | 长江 | 湖北 | 漳河 | 烟墩 | 04-1808:00 | 119.41 | -0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-18 08:00 | 185.73 | -0.16
