report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-16,2026-06-16,2026-06-16 23:09:04,10,7626,27427,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_010.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_010.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_010.txt,20.0- | 225 | 00:8090-90 |  |  |  | 回票 | 89.80 | 00:8091-90 |  |  | 当 |  | 60.0- | 025 | 00:8090-90 | 画然写 |  |  |  | 2.00 | 90.610 | 00:8090-90 |  |  |  |  | 6.00 | 00:80 91-90 | 影车 | 区 | 点 | 回 | 10.0- | 16.690 | 00:8091-90 | 世 | 回舞 |  | 暴 | 20- | 20.205 | 00:8090-90 | 甲崇 |  | 图回 |  | 90.0- | 30000 | 00:8091-90 |  |  |  |  | 5.0- | 355 | 00:8091-90 | 回樂 | 回得 | 图点 | 集 | 20.0- | 8220 | 00:8091-90 | 金 |  |  | 暴 | 00- | 50 | 00:8091-90 |  |  |  | 回 | S0'0- | 20.00 | 00:8091-90 |  | 卡 |  |  | 100- | 89.910 | 00:8090-90 | 回 | 回单 | 军京 | 兼 | 0.0- | 12103 | 00:8091-90 |  | 瓷 |  | 展 | 10.0- | 0200 | 00:80 91-90 |  | 回然 | 图回 |  | 6605 | 00:8091-90 |  | 回 |  |  | S0^0- | 310 | 00:80 91-90 | 回 | 回當 | 非联 |  | L0.0- | 12205 | 00:8091-90 |  |  | 票 | 果 | 0.0- | 1000 | 00:80 91-90 |  | 只舞田 | 图京 |  | 5008 | 00:8091-90 | 明 |  | 概 | 廉 | S00- | 3822 | 00:8091-90 |  |  | 图回 |  | 10.0- | 80.255 | 00:8091-90 | 工 | 爵 |  |  | L0'0- | 886 | 00:80 91-90 |  | 回饰 |  |  | 10.0- | 120 | 00:8091-90 |  |  | 凯 | 
2026-06-16,2026-06-16,2026-06-16 23:09:04,11,8388,26552,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_011.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_011.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-1608:00 | 183.58 | -0.01 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-1608:00 | 144.55 | -0.02 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-1608:00 | 25.71 | -0.05 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-1608:00 | 65.37 | -0.03 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-1608:00 | 157.48 | -0.02 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-1608:00 | 16.41 | -0.01 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-1608:00 | 123.53 | -0.04 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-1608:00 | 162.7 | -0.01 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-1608:00 | 141.84 | -0.02 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-1608:00 | 145.27 | -0.02 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-1608:00 | 147.19 | -0.01 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-16 08:00 | 119.42 | 淮河 | 山东 | 城河 | 岩马水库 | 06-1608:00 | 123.7 | -0.02 | 淮河 | 山东 | 西泇河 | 会宝岭水库（南） | 06-1608:00 | 73.96 | -0.01 | 淮河 | 山东 | 城河 | 户主水库 | 06-1608:00 | 121.53 | 淮河 | 山东 | 付曈河 | 日照 | 06-1608:00 | 37.83 | -0.03 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-1608:00 | 31.59 | -0.06 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-16 08:00 | 290.14 | -0.24 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-1608:00 | 345.47 | -0.11 | 长江 | 重庆 | 龙河 | 石板水 | 06-16 08:00 | 472.29 | -0.37 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-1608:00 | 692.78 | -0.83 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-16 08:00 | 750.11 | -0.21 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-1608:00 | 1237.34 | 0.01 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-16 08:00 | 1190.17 | -0.05 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-1608:00 | 1469.5 | -0.01
2026-06-16,2026-06-16,2026-06-16 23:09:04,12,9151,25694,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_012.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_012.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-1608:00 | 312.6 | −0.08 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-1608:00 | 168.07 | -0.08 | 长江 | 湖北 | 印河 | 跑马水库 | 06-16 08:00 | 140.93 | 0.01 | 长江 | 湖北 | 漳河 | 李家州 | 06-1608:00 | 120.39 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-1608:00 | 87.26 | -0.03 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-1608:00 | 79.6 | -0.02 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-16 08:00 | 128.3 | -0.01 | 长江 | 湖北 | 清江 | 水布亚（坝上） | 06-1608:00 | 379.72 | -0.36 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-1608:00 | 191.23 | -0.26 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-1608:00 | 79.24 | -0.13 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-16 08:00 | 732.73 | -0.21 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-1608:00 | 37.18 | 长江 | 湖南 | 江华水 | 涔天河 | 06-16 08:00 | 304.82 | 0.42 | 长江 | 湖南 | 湘江 | 双牌 | 06-1608:00 | 168.19 | 0.81 | 长江 | 湖南 | 舂陵水 | 欧阳海 | 06-16 08:00 | 127.92 | 0.3 | 长江 | 湖南 | 耒水 | 东江 | 06-1608:00 | 274.32 | 0.14 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-1608:00 | 160.4 | -0.04 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-1608:00 | 238.65 | -0.08 | 长江 | 湖南 | 涟水 | 水府庙 | 06-16 08:00 | 90.06 | 0.11 | 长江 | 湖南 | 沩水 | 黄材 | 06-1608:00 | 159.31 | 0.03 | 长江 | 湖南 | 涧江 | 官庄 | 06-16 08:00 | 121.38 | 0.03 | 珠江 | 广东 | 北江 | 飞来峡 | 06-1608:00 | 22.71 | 0.07 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-16 08:00 | 533.41 | -0.27 | 长江 | 湖南 | 白洋河 | 黄石 | 06-1608:00 | 84.98 | -0.03 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-16 08:00 | 91.51 | -0.12
2026-06-16,2026-06-16,2026-06-16 23:09:04,13,9913,24872,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_013.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_013.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-1608:00 | 50.25 | -0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 06-1608:00 | 79.03 | -0.06 | 长江 | 湖北 | 新河 | 北河水库 | 06-1608:00 | 124.43 | -0.03 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-1608:00 | 121.15 | -0.15 | 长江 | 湖北 | 三溪河 | 王英 | 06-1608:00 | 64.83 | -0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-1608:00 | 49.08 | -0.05 | 长江 | 湖北 | 栗树河 | 梅店 | 06-1608:00 | 61.58 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-1608:00 | 107.11 | -0.08 | 长江 | 湖北 | 张家河 | 八角庙 | 06-1608:00 | 113.88 | -0.03 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-16 08:00 | 114.96 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-1608:00 | 78.7 | 0.12 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-1608:00 | 67.23 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-1608:00 | 152.46 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-16 08:00 | 117.29 | 0.03 | 长江 | 湖北 | 阎家河 | 三河口 | 06-1608:00 | 142.59 | −0.16 | 长江 | 湖北 | 白杲河 | 明山 | 06-1608:00 | 90.73 | -0.11 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-1608:00 | 61.6 | -0.05 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-16 08:00 | 63.25 | -0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-1608:00 | 94 | -0.1 | 长江 | 湖北 | 沙河 | 道观河 | 06-1608:00 | 76.28 | -0.01 | 长江 | 湖北 | 新昌河 | 天堂 | 06-1608:00 | 287.51 | -0.08 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-1608:00 | 247.89 | 0.67 | 长江 | 湖北 | 西河 | 张家嘴 | 06-1608:00 | 236.74 | -0.06 | 长江 | 湖北 | 蕲水 | 大同 | 06-16 08:00 | 115.3 | 长江 | 湖北 | 蕲水 | 花园 | 06-1608:00 | 88.31 | -0.01
2026-06-16,2026-06-16,2026-06-16 23:09:04,14,10676,23997,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_014.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_014.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-1608:00 | 159.66 | -0.07 | 长江 | 湖北 | 长河 | 跨马墩 | 06-1608:00 | 171.8 | -0.15 | 长江 | 湖北 | 长河 | 凤凰关 | 06-1608:00 | 175.23 | -0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 06-1608:00 | 72.99 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-1608:00 | 45.72 | -0.01 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-1608:00 | 83.33 | -0.01 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-16 08:00 | 159.09 | 长江 | 湖北 | 何家港 | 龙潭 | 06-1608:00 | 190.43 | 0.05 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-16 08:00 | 26.76 | -0.01 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-1608:00 | 95.77 | -0.04 | 长江 | 湖北 | 淦河 | 南川 | 06-16 08:00 | 100.18 | 0.01 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-1608:00 | 432.4 | -0.07 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-16 08:00 | 85.27 | -0.11 | 长江 | 陕西 | 汉江 | 喜河 | 06-1608:00 | 359.44 | -0.7 | 长江 | 陕西 | 褒河 | 石门 | 06-16 08:00 | 613.74 | -0.73 | 长江 | 陕西 | 党水河 | 党河 | 06-1608:00 | 526.65 | -0.07 | 长江 | 陕西 | 岚河 | 葡河口 | 06-16 08:00 | 494.95 | 0.22 | 长江 | 湖北 | 天惠河 | 土门 | 06-1608:00 | 319.77 | -0.01 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-16 08:00 | 238.67 | -0.56 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-1608:00 | 495.95 | -0.05 | 长江 | 湖北 | 霍河 | 霍河 | 06-16 08:00 | 324.38 | 0.1 | 长江 | 湖北 | 浪河 | 浪河店 | 06-1608:00 | 199.12 | -0.1 | 长江 | 湖北 | 北河 | 潭口 | 06-16 08:00 | 136.04 | -0.53 | 长江 | 湖北 | 南河 | 南河 | 06-1608:00 | 150.6 | -0.07 | 长江 | 湖北 | 红水河 | 红水河 | 06-16 08:00 | 115.71 | -0.07
2026-06-16,2026-06-16,2026-06-16 23:09:04,15,11438,23174,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_015.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_015.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_015.txt,10.0- | 61.05 | 00:8091-90 |  |  | 票 |  | 00- | 1003 | 00:8090-90 |  | 回旺 | 回 | 工 | 20.00 |  |  |  |  | 21.285 | 00:8090-90 | 100- | 00:8090-90 | 甲 |  | 图回 | 工 | 66271 | 22 | 00:8091-90 |  | 回网 |  |  | 100- | 39000 | 00:8091-90 |  | 雷二十 | 回 | 工 | 10.0- | 56.115 | 00:8091-90 | 世 |  |  |  | 0.0- | 020 | 00:8091-90 | 甲 | 回 | 概点 | 工 | 800- | 10203 | 00:8091-90 |  | 盈 |  |  | 500 | 20100 | 00:8091-90 |  | 回 | 回 | 工 | 28580 | 00:8091-90 |  |  | 樂 |  | 300- | 16222 | 00:8091-90 | 二 | H | 显 | 工 | 1.2 | 00:8091-90 | 单 | {$ | 票 |  | 20.0- | 60.900 | 00:80 91-90 |  | 回来 | 非联 | 工 | 100 | 12.100 | 00:8091-90 |  |  |  |  | 900- | 52000 | 00:8091-90 | 回 |  | 非樂 | 工 | 20.00 | 3103 | 00:8091-90 | 三 | IX |  |  | 10- | 300 | 00:80 91-90 |  |  | 非 | 工 | 5250 | 00.800-90 |  |  |  |  | 00.0- | L6 | 00:80 91-90 |  |  | 非樂 | I | 0100 | -- | 00:8090-90 |  |  |  |  | 11115 | 00:8091-90 |  | 回凿 | 非 | 工 | 10.0- | 16.100 | 00:8091-90 | 真三 |  |  |  | 00- | 50.00 | 00:80 91-90 | 一回 | 回靠 | 非樂 | 工
2026-06-16,2026-06-16,2026-06-16 23:09:04,16,12201,22334,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_016.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_016.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-1608:00 | 166.54 | -0.03 | 长江 | 湖北 | 沙河 | 姚棚 | 06-1608:00 | 174.21 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 06-1608:00 | 148.71 | -0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 06-1608:00 | 130.89 | 长江 | 湖北 | 官沟河 | 官沟 | 06-1608:00 | 84.85 | 0.14 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-1608:00 | 140.42 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 06-16 08:00 | 120.39 | -0.1 | 长江 | 湖北 | 水 | 大洪山 | 06-1608:00 | 172.07 | 长江 | 湖北 | 溠水 | 吴山 | 06-1608:00 | 188.27 | -0.03 | 长江 | 湖北 | 溠水 | 黑屋湾 | 06-1608:00 | 113.85 | -0.07 | 长江 | 湖北 | 罗河 | 罗河 | 06-1608:00 | 116.09 | -0.05 | 长江 | 湖北 | 封江口河 | 天河口 | 06-1608:00 | 175.11 | 长江 | 湖北 | 水支流，晏家河 | 观音岩 | 06-1608:00 | 107.09 | -0.03 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-1608:00 | 101.48 | -0.03 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-16 08:00 | 89.26 | -0.02 | 长江 | 湖北 | 两河口河 | 两河口 | 06-1608:00 | 119.3 | -0.02 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-1608:00 | 68.5 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-1608:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-16 08:00 | 128.68 | -0.03 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-1608:00 | 83.78 | 长江 | 湖北 | 澴水支流，晏家河 | 金盆 | 06-16 08:00 | 69.48 | 0.02 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 06-1608:00 | 47.22 | -0.01 | 长江 | 湖北 | 界河 | 滑石冲 | 06-16 08:00 | 99.65 | -0.02 | 长江 | 湖北 | 寨子河 | 石门 | 06-1608:00 | 87.73 | -0.05 | 长江 | 湖北 | 司马河 | 石龙 | 06-16 08:00 | 61.01 | -0.01
2026-06-16,2026-06-16,2026-06-16 23:09:04,17,12963,21529,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_017.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_017.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-1608:00 | 57.35 | -0.0 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-1608:00 | 81.12 | 长江 | 湖北 | 大富水 | 高关 | 06-1608:00 | 115.94 | 长江 | 湖北 | 广水河 | 霞家河 | 06-1608:00 | 112.71 | -0.02 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-1608:00 | 148.81 | 0.09 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-1608:00 | 173.8 | -0.03 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-1608:00 | 153.28 | 0.05 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-1608:00 | 165.4 | 0.06 | 长江流域 | 江西 | 袁水 | 江口 | 06-1608:00 | 67.23 | -0.07 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-1608:00 | 172.41 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-1608:00 | 77.86 | 0.02 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-16 08:00 | 65.61 | 0.02 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-1608:00 | 80.9 | 0.01 | 长江 | 江西 | 乐安河 | 共库 | 06-1608:00 | 62.5 | 0.04 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-1608:00 | 205.37 | -0.56 | 长江 | 江西 | 土塘水 | 大港水库 | 06-1608:00 | 69.79 | -0.03 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-1608:00 | 49.53 | 0.12 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-1608:00 | 58.84 | 0.02 | 长江 | 湖北 | 坪河 | 龙坪 | 06-1608:00 | 66 | -0.07 | 长江 | 湖北 | 古角河 | 古角 | 06-1608:00 | 62.96 | -0.12 | 长江 | 安徽 | 长河 | 花凉亭 | 06-1608:00 | 76.63 | -0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 06-16 08:00 | 67.22 | -0.01 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-1608:00 | 42.99 | -0.06 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-16 08:00 | 65.8 | -0.17 | 长江 | 安徽 | 南淝河 | 董铺 | 06-1608:00 | 27.09 | -0.01
2026-06-16,2026-06-16,2026-06-16 23:09:04,18,13726,20654,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_018.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_018.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-1608:00 | 39.61 | -0.01 | 长江 | 安徽 | 清流河 | 沙河集 | 06-1608:00 | 28.22 | -0.03 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-16 08:00 | 23.1 | -0.13 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-1608:00 | 44.78 | -0.03 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-1608:00 | 73.27 | -0.1 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-1608:00 | 108.98 | -0.1 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-1608:00 | 12.51 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-1608:00 | 18.55 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-1608:00 | 28.45 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-1608:00 | 22.72 | -0.41 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-1608:00 | 113.42 | 0.03 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-1608:00 | 133.02 | -0.06 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-1608:00 | 154.94 | 0.11 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-1608:00 | 199.81 | -0.05 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-16 08:00 | 98.71 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-1608:00 | 84.69 | 0.04 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-1608:00 | 77.58 | 0.01 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-1608:00 | 115.06 | 0.05 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-16 08:00 | 113.35 | 0.11 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-1608:00 | 54.51 | -0.13 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-16 08:00 | 85.82 | 0.02 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-1608:00 | 171.53 | 0.01 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-16 08:00 | 33.69 | 0.06 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-1608:00 | 29.29 | 0.07 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-16 08:00 | 170.09 | 0.05
2026-06-16,2026-06-16,2026-06-16 23:09:04,19,14488,19797,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_019.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_019.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-1608:00 | 260.65 | 0.9 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-1608:00 | 86.74 | 0.71 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-1608:00 | 267.43 | 0.52 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-1608:00 | 256.32 | 0.14 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-1608:00 | 141.82 | 3.71 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-1608:00 | 609 | 0.08 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-1608:00 | 374.74 | 0.52 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-1608:00 | 88.69 | 0.07 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-1608:00 | 350.55 | 0.67 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-1608:00 | 58.35 | 0.16 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-1608:00 | 287.06 | 1.38 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-1608:00 | 742.09 | 0.66 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-1608:00 | 81.74 | 0.05 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-1608:00 | 45.02 | 0.15 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-1508:00 | 61.12 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-16 08:00 | 67.47 | 0.19 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-1608:00 | 102.38 | -0.01 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-1608:00 | 68.74 | 0.17 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-1608:00 | 60.64 | 0.38 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-16 08:00 | 62.58 | 1.01 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-16 08:00 | 31.11 | 1.35 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-16 08:00 | 741.63 | 0.21 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-1608:00 | 1110.35 | -1.2 | 珠江 | 广东 | 罗定江 | 金银河 | 06-16 08:00 | 97.36 | 0.03 | 珠江 | 广东 | 新榕河 | 罗光 | 06-1608:00 | 276.96 | -0.22
2026-06-16,2026-06-16,2026-06-16 23:09:04,20,15251,18957,820,output_mwr_ocr/2026-06-16/screens/2026-06-16_20260616_230904_screen_020.png,output_mwr_ocr/2026-06-16/ocr_json/2026-06-16_20260616_230904_screen_020.json,output_mwr_ocr/2026-06-16/ocr_txt/2026-06-16_20260616_230904_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 06-1608:00 | 161.26 | –0.08 | 珠江 | 广东 | 勒竹河 | 北峰山 | 06-1608:00 | 109.29 | -0.1 | 珠江 | 广东 | 罗坪水 | 朝阳 | 06-16 08:00 | 123.63 | 0.06 | 珠江 | 广东 | 船步河 | 山 | 06-1608:00 | 188.92 | 0.15 | 珠江 | 广东 | 社圩水 | 共成 | 06-1608:00 | 75.17 | -0.01 | 珠江 | 广东 | 长利水 | 九坑河 | 06-1608:00 | 35.88 | 0.14 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 06-16 08:00 | 131.84 | 0.17 | 珠江 | 广东 | 廊田水 | 东洛 | 06-1608:00 | 304.28 | -0.27 | 北江 | 广东 | 南水 | 南水 | 06-16 08:00 | 209.11 | 0.03 | 珠江 | 广东 | 大镇水 | 空子 | 06-1608:00 | 138.83 | 0.04 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 06-16 08:00 | 631.07 | 0.09 | 珠江 | 广东 | 秦皇水 | 大秦 | 06-1608:00 | 66.2 | -0.21 | 珠江 | 广东 | 枫湾河 | 小坑 | 06-1608:00 | 221.04 | -0.02 | 珠江 | 广东 | 黄洞水 | 龙须带 | 06-1608:00 | 253.46 | 0.17 | 珠江 | 广东 | 迎咀河 | 迎咀 | 06-16 08:00 | 57.12 | 0.39 | 珠江 | 广东 | 银盏河 | 银盏 | 06-1608:00 | 50.9 | 0.24 | 珠江 | 广东 | 江谷河 | 江谷 | 06-16 08:00 | 48.24 | 0.58 | 珠江 | 广东 | 东江 | 枫树坝 | 06-1608:00 | 154.78 | 0.01 | 珠江 | 广东 | 新丰江 | 新丰江 | 06-16 08:00 | 109.6 | 0.18 | 珠江 | 广东 | 翁江 | 长湖 | 06-1608:00 | 57.71 | -0.05 | 淮河 | 山东 | 潍河 | 峡山水库 | 06-16 08:00 | 36.71 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 06-16 08:00 | 254.31 | 0.03 | 长江 | 湖北 | 青山河 | 青山 | 06-16 08:00 | 117.86 | -0.08 | 长江 | 湖北 | 漳河 | 烟墩 | 06-1608:00 | 120.35 | -0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 06-16 08:00 | 178.06 | -0.4
