report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-06-18,2026-06-19,2026-06-19 04:03:38,10,7626,27427,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_010.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_010.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_010.txt,10.0- | 222 | 00:8080-90 |  |  |  | 回果 | 10.0- | 9900 | 00:8081-90 |  | 点 |  | 星 | 80°0- | S203 | 00:8080-90 | 画形管 |  |  |  | 1100 | 59005 | 00:8081-90 |  |  | 子 | 盛 | 100- | 2.00 | 00:8081-90 | 影车 |  | 回 | 原 | 6.69 | 00:8081-90 | 巴工 | 回 |  | 星 | 00.0- | 10.0 | 00:8081-90 | 出崇 | 回 | 回 |  | 50.0- | 00.000 | 00:8080-90 |  |  |  |  | 10.0- | 1040 | 00:8081-90 | 原 | 回巢 | 回 |  | 90.0- | 2020 | 00:8081-90 | 金 | 回 |  |  | 110- | 2681 | 00:8081-90 |  |  | 车 |  | 20.0- | 1110 | 00:8080-90 | 機 | 卡鞋 |  |  | 10.0- | 19.910 | 00:8081-90 |  | 回单 | 回 |  | 20.0- | 59.105 | 00:8081-90 |  | 瓷 |  |  | 10.0- | 20.200 | 00:80 81-90 |  | 回然 | 图回 |  | 6600 | 00:8081-90 |  |  |  |  | 30 | 2203 | 00:8081-90 | 回 | 回 | 非樂 |  | 310- | 3.20 | 00:8081-90 |  | 器 |  | 宾 | 000- | 16223 | 00:8081-90 |  | 回田 | 图回 |  | 00.0- | 26.98 | 00:8081-90 |  |  |  | 集 | 10.0- | 22S2 | 00:8081-90 |  | 回 | 图回 | 原 | 00.0- | 3225 | 00:8081-90 | 工 | 备 | 概 |  | L0'0- | 312 | 00:80 81-90 |  | 回 |  | 兼 | 10.0- | 1520 | 00:8081-90 |  | 回 | 凯 | 
2026-06-18,2026-06-19,2026-06-19 04:03:38,11,8388,26604,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_011.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_011.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 06-1808:00 | 183.58 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 06-1808:00 | 144.48 | -0.04 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 06-1808:00 | 25.6 | -0.05 | 淮河 | 山东 | 沭河 | 沙沟水库 | 06-1808:00 | 65.3 | -0.01 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 06-1808:00 | 157.45 | -0.01 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 06-1808:00 | 16.26 | -0.1 | 淮河 | 山东 | 浔河 | 陡山水库 | 06-1808:00 | 123.42 | -0.06 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 06-1808:00 | 162.65 | -0.05 | 淮河 | 山东 | 泗河 | 贺庄水库 | 06-1808:00 | 141.81 | -0.02 | 淮河 | 山东 | 黄沟河 | 华村水库 | 06-1808:00 | 145.23 | -0.02 | 淮河 | 山东 | 济河 | 龙湾套水库 | 06-1808:00 | 147.15 | -0.02 | 淮河 | 山东 | 小沂河 | 尼山水库 | 06-1808:00 | 119.38 | -0.02 | 淮河 | 山东 | 城河 | 岩马水库 | 06-1808:00 | 123.67 | -0.02 | 淮河 | 山东 | 西泇河 | 会宝岭水库（南） | 06-18 08:00 | 73.94 | -0.01 | 淮河 | 山东 | 城河 | 户主水库 | 06-1808:00 | 121.52 | 淮河 | 山东 | 付曈河 | 日照 | 06-1808:00 | 37.78 | -0.03 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 06-1808:00 | 31.5 | -0.05 | 长江 | 重庆 | 大洪河 | 大洪河 | 06-18 08:00 | 289.71 | -0.17 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 06-1808:00 | 345.32 | -0.03 | 长江 | 重庆 | 龙河 | 石板水 | 06-18 08:00 | 472.07 | -0.06 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 06-18 08:00 | 692.43 | -0.13 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 06-18 08:00 | 749.78 | 0.07 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 06-1808:00 | 1237.12 | -0.18 | 长江 | 贵州 | 猫跳河 | 百花水库 | 06-18 08:00 | 1190.63 | 0.28 | 长江 | 湖北 | 郁江 | 福宝山水库 | 06-1808:00 | 1469.56 | 0.07
2026-06-18,2026-06-19,2026-06-19 04:03:38,12,9151,25747,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_012.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_012.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 06-1808:00 | 312.55 | 0.03 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 06-1808:00 | 167.9 | -0.08 | 长江 | 湖北 | 印河 | 跑马水库 | 06-18 08:00 | 140.91 | -0.01 | 长江 | 湖北 | 漳河 | 李家州 | 06-1808:00 | 120.34 | -0.02 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 06-1808:00 | 87.25 | 长江 | 湖北 | 长江 | 鲁家港水库 | 06-1808:00 | 79.55 | -0.02 | 长江 | 湖北 | 巩河 | 巩河水库 | 06-18 08:00 | 128.28 | 长江 | 湖北 | 清江 | 水布（坝上） | 06-1808:00 | 379.26 | -0.16 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 06-18 08:00 | 190.78 | -0.14 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 06-1808:00 | 78.48 | -0.61 | 长江 | 湖北 | 车坝河 | 车坝水库 | 06-1808:00 | 732.35 | -0.15 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 06-1808:00 | 37.2 | 0.02 | 长江 | 湖南 | 江华水 | 涔天河 | 06-18 08:00 | 304.76 | -0.1 | 长江 | 湖南 | 湘江 | 双牌 | 06-18 08:00 | 168.18 | -0.01 | 长江 | 湖南 | 春陵水 | 欧阳海 | 06-18 08:00 | 127.81 | -0.08 | 长江 | 湖南 | 耒水 | 东江 | 06-1808:00 | 274.42 | 0.04 | 长江 | 湖南 | 攸水 | 酒埠江 | 06-18 08:00 | 160.34 | -0.07 | 长江 | 湖南 | 永乐江 | 青山龙 | 06-1808:00 | 238.48 | -0.09 | 长江 | 湖南 | 涟水 | 水府庙 | 06-18 08:00 | 90.17 | 0.02 | 长江 | 湖南 | 沩水 | 黄材 | 06-1808:00 | 159.2 | -0.06 | 长江 | 湖南 | 涧江 | 官庄 | 06-18 08:00 | 121.35 | -0.04 | 珠江 | 广东 | 北江 | 飞来峡 | 06-1808:00 | 23.51 | 0.32 | 长江 | 湖北 | 新峡河 | 新峡水库 | 06-18 08:00 | 532.92 | -0.21 | 长江 | 湖南 | 白洋河 | 黄石 | 06-1808:00 | 84.93 | -0.02 | 长江 | 湖北 | 沧水 | 沧水水库 | 06-18 08:00 | 91.26 | -0.13
2026-06-18,2026-06-19,2026-06-19 04:03:38,13,9913,24907,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_013.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_013.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 06-1808:00 | 50.24 | -0.01 | 长江 | 湖南 | 涔水 | 王家厂 | 06-18 08:00 | 78.85 | -0.09 | 长江 | 湖北 | 新河 | 北河水库 | 06-1808:00 | 124.34 | -0.03 | 长江 | 湖北 | 湄港 | 雨山水库 | 06-18 08:00 | 120.85 | -0.15 | 长江 | 湖北 | 三溪河 | 王英 | 06-1808:00 | 64.81 | -0.01 | 长江 | 湖北 | 泊漠河 | 院基寺 | 06-1808:00 | 48.99 | -0.05 | 长江 | 湖北 | 栗树河 | 梅店 | 06-1808:00 | 61.57 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 06-1808:00 | 107.1 | -0.04 | 长江 | 湖北 | 张家河 | 八角庙 | 06-1808:00 | 113.86 | -0.01 | 长江 | 湖北 | 四马河 | 烟宝地 | 06-1808:00 | 114.95 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 06-1808:00 | 78.72 | 0.06 | 长江 | 湖北 | 金沙河 | 金沙河 | 06-1808:00 | 67.21 | -0.01 | 长江 | 湖北 | 跳石河 | 大河铺 | 06-1808:00 | 152.46 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 06-18 08:00 | 117.27 | -0.05 | 长江 | 湖北 | 阎家河 | 三河口 | 06-18 08:00 | 142.57 | -0.01 | 长江 | 湖北 | 白杲河 | 明山 | 06-18 08:00 | 90.6 | -0.05 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 06-1808:00 | 61.57 | -0.02 | 长江 | 湖北 | 杨家河 | 尾斗山 | 06-1808:00 | 63.23 | -0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 06-1808:00 | 94 | 长江 | 湖北 | 沙河 | 道观河 | 06-18 08:00 | 76.23 | -0.01 | 长江 | 湖北 | 新昌河 | 天堂 | 06-1808:00 | 287.14 | -0.29 | 长江 | 湖北 | 新昌河 | 天堂二级 | 06-18 08:00 | 247.37 | -0.16 | 长江 | 湖北 | 西河 | 张家嘴 | 06-1808:00 | 236.64 | -0.06 | 长江 | 湖北 | 蕲水 | 大同 | 06-18 08:00 | 115.24 | -0.03 | 长江 | 湖北 | 蕲水 | 花园 | 06-1808:00 | 88.31 | -0.01
2026-06-18,2026-06-19,2026-06-19 04:03:38,14,10676,24049,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_014.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_014.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_014.txt,长江 | 湖北 | 右门港 | 石门水库 | 06-1808:00 | 159.48 | –0.09 | 长江 | 湖北 | 长河 | 跨马墩 | 06-1808:00 | 171.53 | -0.14 | 长江 | 湖北 | 长河 | 凤凰关 | 06-18 08:00 | 175.19 | -0.02 | 长江 | 湖北 | 巴水 | 牛车河 | 06-1808:00 | 72.98 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 06-1808:00 | 45.68 | -0.02 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 06-1808:00 | 83.25 | -0.04 | 长江 | 湖北 | 鲤港 | 阁壁 | 06-18 08:00 | 159.1 | 长江 | 湖北 | 何家港 | 龙潭 | 06-1808:00 | 190.38 | -0.04 | 长江 | 湖北 | 陆马河 | 三湖连江 | 06-18 08:00 | 26.74 | 长江 | 湖北 | 汀泗河 | 双石水库 | 06-1808:00 | 95.68 | -0.06 | 长江 | 湖北 | 淦河 | 南川 | 06-18 08:00 | 99.5 | -0.35 | 长江 | 湖北 | 易家段河 | 百丈潭 | 06-1808:00 | 432.25 | −0.08 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 06-18 08:00 | 85.18 | 0.01 | 长江 | 陕西 | 汉江 | 喜河 | 06-18 08:00 | 358.25 | -0.79 | 长江 | 陕西 | 褒河 | 石门 | 06-18 08:00 | 613.64 | 0.13 | 长江 | 陕西 | 党水河 | 党河 | 06-1808:00 | 526.48 | -0.07 | 长江 | 陕西 | 岚河 | 葡河口 | 06-18 08:00 | 495.51 | 0.33 | 长江 | 湖北 | 天惠河 | 土门 | 06-18 08:00 | 319.76 | 0.01 | 长江 | 湖北 | 堵河 | 黄龙滩 | 06-18 08:00 | 238.9 | 0.3 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 06-18 08:00 | 495.95 | 长江 | 湖北 | 霍河 | 霍河 | 06-18 08:00 | 323.69 | -0.45 | 长江 | 湖北 | 浪河 | 浪河店 | 06-1808:00 | 199.02 | -0.1 | 长江 | 湖北 | 北河 | 潭口 | 06-18 08:00 | 136.33 | 0.31 | 长江 | 湖北 | 南河 | 南河 | 06-1808:00 | 149.45 | -0.07 | 长江 | 湖北 | 红水河 | 红水河 | 06-18 08:00 | 115.61 | -0.07
2026-06-18,2026-06-19,2026-06-19 04:03:38,15,11438,23174,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_015.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_015.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_015.txt,10.0- | 52.0 |  | 瓷 |  |  | 00:8081-90 | 00.0- | 223 | 00:80 81-90 | m | 回 | 回 | 工 | 20.00 | 00:8081-90 |  |  |  |  | 3203 | 100- | 甲 |  | 点 | 工 | 962 | 00:8081-90 | 10.0- | 12 | 00:8081-90 | 影 | 回 |  |  | 9005 | 00:8081-90 | 鼻 | 雷二十 | 回 | 工 | - | 10.0- | 50.905 | 00:8081-90 | 世 |  |  |  | 00- | 0200 | 00:8081-90 | 甲 | 回轴 | 回 | 工 | 80.0- | 3203 | 00:8081-90 | 口回留 | 盈 |  |  | 10 | 1.200 | 00:8081-90 |  | 回 | 回 | 工 | 58580 | 00:8081-90 | 回 |  |  |  | 000- | 3220 | 00:8080-90 | 二 | 1 | 显 | I | L0.0- | 1125 | 00:8081-90 | 单 | {$ | 察 |  | 20.100 | 00:8081-90 | 米 | _ | 回米 | 非樂 | 工 | 80.0- | 51.100 | 00:8081-90 | 非 |  |  |  | 20.0- | 80100 | 00:8081-90 | 回 | 间 | 非樂 | 工 | 10.0- | 32103 | 00:8081-90 | 三 | IX |  |  | 10- | 1600 | 00:80 81-90 |  |  | 非 | 工 | 5550 | 00:8081-90 |  |  |  |  | 0.0- | S6'96 | 00:80 81-90 |  |  | 非联 | I | 90.0- | 1055 | 00:8081-90 |  |  | 票 |  | 29°0- | 113 | 00:8081-90 |  | 回凿 | 非系 | 工 | 66.900 | 00:8081-90 | 三 | 回 |  |  | 00.0- | 81205 | 00:8081-90 | 一回 | 回靠 | 非樂 | 工
2026-06-18,2026-06-19,2026-06-19 04:03:38,16,12201,22334,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_016.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_016.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 06-1808:00 | 166.52 | -0.01 | 长江 | 湖北 | 沙河 | 姚棚 | 06-1808:00 | 174.19 | 长江 | 湖北 | 沙河 | 马安山 | 06-1808:00 | 148.95 | 0.28 | 长江 | 陕西 | 银花河 | 洛峪* | 06-1808:00 | 130.89 | 0.01 | 长江 | 湖北 | 官沟河 | 官沟 | 06-1808:00 | 85.43 | -0.1 | 长江 | 湖北 | 华阳河 | 华阳河 | 06-1808:00 | 140.41 | 长江 | 湖北 | 熊河 | 熊河 | 06-18 08:00 | 120.32 | 长江 | 湖北 | 温水 | 大洪山 | 06-1808:00 | 172.07 | 0.01 | 长江 | 湖北 | 溠水 | 吴山 | 06-1808:00 | 188.15 | -0.05 | 长江 | 湖北 | 水 | 黑屋湾 | 06-1808:00 | 113.77 | -0.02 | 长江 | 湖北 | 罗河 | 罗河 | 06-18 08:00 | 116.01 | -0.06 | 长江 | 湖北 | 封江口河 | 天河口 | 06-1808:00 | 175.09 | 长江 | 湖北 | 澴水支流，晏家河 | 观音岩 | 06-18 08:00 | 107.06 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 06-1808:00 | 101.45 | -0.02 | 长江 | 湖北 | 漂水 | 马鞍山 | 06-18 08:00 | 89.22 | -0.02 | 长江 | 湖北 | 两河口河 | 两河口 | 06-1808:00 | 119.27 | -0.02 | 长江 | 湖北 | 徐家河 | 徐家河 | 06-18 08:00 | 68.47 | -0.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 06-1808:00 | 96.1 | 长江 | 湖北 | 水东支上游 | 界牌 | 06-18 08:00 | 128.61 | -0.04 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 06-1708:00 | 83.78 | 长江 | 湖北 | 澴水支流，晏家河 | 金盆 | 06-18 08:00 | 69.5 | -0.01 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 06-1808:00 | 47.22 | 长江 | 湖北 | 界河 | 滑石冲 | 06-18 08:00 | 99.63 | -0.01 | 长江 | 湖北 | 寨子河 | 石门 | 06-1808:00 | 87.69 | -0.02 | 长江 | 湖北 | 司马河 | 石龙 | 06-18 08:00 | 60.95 | -0.03
2026-06-18,2026-06-19,2026-06-19 04:03:38,17,12963,21459,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_017.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_017.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 06-1808:00 | 57.33 | 长江 | 湖北 | 鬼水 | 惠亭山 | 06-1808:00 | 81.11 | 长江 | 湖北 | 大富水 | 高关 | 06-1808:00 | 115.95 | 长江 | 湖北 | 广水河 | 霞家河 | 06-1808:00 | 112.69 | -0.01 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 06-1808:00 | 148.84 | 0.01 | 长江流域 | 江西 | 富田水 | 白云山水库 | 06-1808:00 | 173.83 | 0.24 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 06-1808:00 | 153.33 | 0.02 | 长江流域 | 江西 | 泸水 | 社上水库 | 06-1808:00 | 165.54 | 0.04 | 长江流域 | 江西 | 袁水 | 江口 | 06-1808:00 | 66.79 | -0.29 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 06-1808:00 | 172.36 | -0.04 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 06-1808:00 | 77.87 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 06-18 08:00 | 65.64 | 0.02 | 长江流域 | 江西 | 苏溪 | 上游水库 | 06-1808:00 | 80.93 | 0.02 | 长江 | 江西 | 乐安河 | 共库 | 06-18 08:00 | 62.52 | 0.01 | 长江流域 | 江西 | 修河 | 大锻水库 | 06-1808:00 | 204.17 | -0.61 | 长江 | 江西 | 土塘水 | 大港水库 | 06-1808:00 | 69.73 | -0.04 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 06-1808:00 | 49.78 | 0.13 | 长江 | 湖北 | 荆竹河 | 荆竹 | 06-18 08:00 | 58.94 | 0.05 | 长江 | 湖北 | 坪河 | 龙坪 | 06-1808:00 | 65.86 | -0.08 | 长江 | 湖北 | 古角河 | 古角 | 06-18 08:00 | 62.91 | 0.01 | 长江 | 安徽 | 长河 | 花凉亭 | 06-1808:00 | 76.47 | -0.08 | 长江 | 湖北 | 梅川河 | 梅川 | 06-18 08:00 | 67.22 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 06-1808:00 | 42.91 | -0.01 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 06-18 08:00 | 65.49 | -0.14 | 长江 | 安徽 | 南淝河 | 董铺 | 06-1808:00 | 27.09
2026-06-18,2026-06-19,2026-06-19 04:03:38,18,13726,20619,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_018.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_018.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 06-1808:00 | 39.58 | –0.01 | 长江 | 安徽 | 清流河 | 沙河集 | 06-1808:00 | 28.19 | -0.02 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 06-18 08:00 | 22.28 | -0.45 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 06-1808:00 | 44.68 | -0.05 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 06-18 08:00 | 73.12 | -0.08 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 06-1808:00 | 108.83 | -0.07 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 06-18 08:00 | 12.49 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 06-1808:00 | 18.29 | –0.24 | 太湖 | 江苏 | 屋溪 | 横山水库 | 06-1808:00 | 28.4 | -0.03 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 06-1808:00 | 22.68 | 0.11 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 06-1808:00 | 112.88 | -0.01 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 06-1808:00 | 132.78 | -0.12 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 06-18 08:00 | 155.07 | 0.05 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 06-1808:00 | 199.56 | -0.15 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 06-18 08:00 | 98.58 | -0.09 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 06-1808:00 | 84.74 | 0.05 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 06-18 08:00 | 77.53 | -0.03 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 06-1808:00 | 115.05 | -0.02 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 06-18 08:00 | 113.49 | 0.08 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 06-1808:00 | 54.34 | -0.01 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 06-18 08:00 | 85.71 | -0.05 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 06-1808:00 | 171.55 | 0.03 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 06-18 08:00 | 33.67 | -0.03 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 06-1808:00 | 29.4 | 0.05 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 06-18 08:00 | 169.58 | -0.26
2026-06-18,2026-06-19,2026-06-19 04:03:38,19,14488,19779,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_019.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_019.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 06-1808:00 | 261.3 | 0.3 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 06-1808:00 | 84.55 | -1.13 | 闽江 | 福建 | 金溪 | 池潭水库 | 06-1808:00 | 268.24 | 0.47 | 闽江 | 福建 | 建溪 | 东溪水库 | 06-18 08:00 | 257.11 | 0.17 | 闽江 | 福建 | 尤溪 | 水东水库 | 06-1808:00 | 142.31 | -0.02 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 06-1808:00 | 609.3 | 0.25 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 06-1808:00 | 375.19 | 0.24 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 06-1808:00 | 88.87 | 0.07 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 06-1808:00 | 351.53 | 0.65 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 06-1808:00 | 58.38 | -0.04 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 06-1808:00 | 288.68 | 0.36 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 06-18 08:00 | 743.27 | 0.6 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 06-1808:00 | 82.1 | 0.24 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 06-18 08:00 | 45.51 | 0.17 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 06-1508:00 | 61.12 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 06-18 08:00 | 67.74 | 0.08 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 06-1808:00 | 102.39 | 0.01 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 06-18 08:00 | 69.07 | 0.16 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 06-1808:00 | 61.92 | 0.59 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 06-18 08:00 | 63.45 | 0.37 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 06-18 08:00 | 31.9 | 0.48 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 06-18 08:00 | 743.31 | 1.11 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 06-1808:00 | 1110.65 | 1.01 | 珠江 | 广东 | 罗定江 | 金银河 | 06-18 08:00 | 97.75 | 0.23 | 珠江 | 广东 | 新榕河 | 罗光 | 06-1808:00 | 277.4 | 0.47
2026-06-18,2026-06-19,2026-06-19 04:03:38,20,15251,18922,820,output_mwr_ocr/2026-06-18/screens/2026-06-18_20260619_040338_screen_020.png,output_mwr_ocr/2026-06-18/ocr_json/2026-06-18_20260619_040338_screen_020.json,output_mwr_ocr/2026-06-18/ocr_txt/2026-06-18_20260619_040338_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 06-1808:00 | 162.26 | 0.8 | 珠江 | 广东 | 勒竹河 | 北峰山 | 06-1808:00 | 109.25 | -0.26 | 珠江 | 广东 | 罗坪水 | 朝阳 | 06-18 08:00 | 124.35 | 0.2 | 珠江 | 广东 | 船步河 | 山 | 06-1808:00 | 189.18 | 0.18 | 珠江 | 广东 | 社圩水 | 共成 | 06-1808:00 | 75.84 | 0.46 | 珠江 | 广东 | 长利水 | 九坑河 | 06-1808:00 | 36.26 | 0.28 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 06-18 08:00 | 132.94 | 1.04 | 珠江 | 广东 | 廊田水 | 东洛 | 06-1808:00 | 304.09 | 0.13 | 北江 | 广东 | 南水 | 南水 | 06-18 08:00 | 209.2 | 0.07 | 珠江 | 广东 | 大镇水 | 空子 | 06-18 08:00 | 138.91 | 0.17 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 06-1808:00 | 631.17 | 0.07 | 珠江 | 广东 | 秦皇水 | 大秦 | 06-1808:00 | 66.28 | 珠江 | 广东 | 枫湾河 | 小坑 | 06-1808:00 | 221.01 | -0.01 | 珠江 | 广东 | 黄洞水 | 龙须带 | 06-1808:00 | 253.69 | 0.32 | 珠江 | 广东 | 迎咀河 | 迎咀 | 06-18 08:00 | 57.38 | 0.07 | 珠江 | 广东 | 银盏河 | 银盏 | 06-1808:00 | 50.99 | -0.03 | 珠江 | 广东 | 江谷河 | 江谷 | 06-18 08:00 | 48.62 | 0.07 | 珠江 | 广东 | 东江 | 枫树坝 | 06-1808:00 | 154.71 | -0.01 | 珠江 | 广东 | 新丰江 | 新丰江 | 06-18 08:00 | 109.78 | 0.1 | 珠江 | 广东 | 翁江 | 长湖 | 06-1808:00 | 57.4 | -0.04 | 淮河 | 山东 | 潍河 | 峡山水库 | 06-18 08:00 | 36.69 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 06-18 08:00 | 254.36 | 0.03 | 长江 | 湖北 | 青山河 | 青山 | 06-18 08:00 | 117.69 | -0.09 | 长江 | 湖北 | 漳河 | 烟墩 | 06-1808:00 | 120.31 | -0.02 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 06-18 08:00 | 177.31 | -0.37
