report_date,local_today,crawl_time_local,screen_index,scroll_top,scroll_height,client_height,image_path,ocr_json,ocr_txt,ocr_joined_text
2026-04-15,2026-04-14,2026-04-14 20:00:12,10,7626,27497,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_010.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_010.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_010.txt,1223 | 00.0010-00 |  |  |  |  | L0.0- | 5800 | 00.0010-00 |  | 点 | 当 |  | L0'0 | 1900 | 00.000-00 | 画形 |  | 车 |  | 50.0 | 323 | 00001000 |  |  |  |  | 80.000 | 000010-00 | 影 | 区 | 图京 | 回 | 1133 | 00.0000-00 | 巴 | 舜 | 概 |  | 一 | 50003 | 000010-00 | 甲崇 | 回 | 图回 | 原 | -- | 32200 | 00.0010-00 |  |  |  |  | 一 | 10100 | 00.0010-00 | 回 | 回 | 京 |  | 50.0- | .0 | 200010-05 | 金 |  |  |  | L0'0 | 425 | 00.000-00 |  |  | 车 |  | 0.0- | 10 | 000010-00 |  |  |  |  | 121 | 00.001-00 | 回 | 回溪单 | 图回 | 兼 | 20000 | 00.0000-00 |  | 瓷 |  | 集 | 10100 | 0000100 |  | 回然 | 回 |  | 8805 | 00.0010-00 |  | 业 |  |  | 00.0- | 50200 | 0000000 | 回 | 回 | 非联 |  | 5.00 | 22220 | 000010-00 |  | 器 |  | 屏 | 80255 | 00.001-00 | 是 | 只田 | 概点 |  | 358 | 20001000 |  | 皇 | 概 |  | 8022 | 10001000 |  |  | 图京 | 回 | 10.00 | 0000-00 | 工 | 密 |  |  | 56.00 | 00.0010-00 |  | 回 |  | 屏 | 5200 | 00.0010-00 |  |  | 凯 | 
2026-04-15,2026-04-14,2026-04-14 20:00:12,11,8388,26622,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_011.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_011.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_011.txt,淮河 | 山东 | 浚河 | 唐村水库 | 04-1108:00 | 184.35 | 淮河 | 山东 | 温凉河 | 许家崖水库 | 04-1108:00 | 145.31 | 淮河 | 江苏 | 淋头河 | 阿湖水库站 | 04-1508:00 | 26.27 | 淮河 | 山东 | 沭河 | 沙沟水库 | 04-1108:00 | 66.27 | 淮河 | 山东 | 沭河 | 青峰岭水库 | 04-1108:00 | 159.25 | 淮河 | 江苏 | 厚镇河 | 安峰山水库 | 04-1508:00 | 16.93 | 淮河 | 山东 | 浔河 | 陡山水库 | 04-1108:00 | 125.07 | 淮河 | 山东 | 资邱河 | 杨庄水库 | 04-1108:00 | 163.44 | 淮河 | 山东 | 泗河 | 贺庄水库 | 04-1108:00 | 142.75 | 淮河 | 山东 | 黄沟河 | 华村水库 | 04-1308:00 | 146.5 | 淮河 | 山东 | 济河 | 龙湾套水库 | 04-1508:00 | 148.61 | -0.03 | 淮河 | 山东 | 小沂河 | 尼山水库 | 04-1108:00 | 119.78 | 淮河 | 山东 | 城河 | 岩马水库 | 04-1108:00 | 124.42 | 淮河 | 山东 | 西河 | 会宝岭水库(南） | 04-1108:00 | 74.85 | 淮河 | 山东 | 城河 | 户主水库 | 04-1108:00 | 122.61 | 淮河 | 山东 | 付疃河 | 日照 | 04-1108:00 | 38.64 | 淮河 | 江苏 | 青口河 | 小塔山水库 | 04-1508:00 | 31.86 | -0.01 | 长江 | 重庆 | 大洪河 | 大洪河 | 04-1508:00 | 288.21 | 0.58 | 长江 | 重庆 | 龙溪河 | 狮子滩 | 04-1508:00 | 335.45 | 0.16 | 长江 | 重庆 | 龙河 | 石板水 | 04-1108:00 | 466.14 | 长江 | 甘肃 | 白龙江 | 碧口水库 | 04-1508:00 | 697.96 | -0.04 | 长江 | 贵州 | 乌江 | 乌江渡水电站 | 04-1408:00 | 745.89 | -0.42 | 长江 | 贵州 | 猫跳河 | 红枫水库 | 04-1508:00 | 1233.9 | -0.02 | 长江 | 贵州 | 猫跳河 | 百花水库 | 04-15 08:00 | 1190.61 | 长江 | 湖北 | 郁江 | 福宝山水库 | 04-1508:00 | 1470.08 | 0.2
2026-04-15,2026-04-14,2026-04-14 20:00:12,12,9151,25764,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_012.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_012.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_012.txt,长江 | 湖北 | 黄柏河 | 西北口水库 | 04-1508:00 | 315.51 | -0.08 | 长江 | 湖北 | 玛瑙河 | 白河水库 | 04-1508:00 | 167.68 | 长江 | 湖北 | 印河 | 跑马水库 | 04-1508:00 | 140.28 | -0.01 | 长江 | 湖北 | 漳河 | 李家州 | 04-1508:00 | 119.46 | -0.01 | 长江 | 湖北 | 花庙河 | 石子岭水库 | 04-1508:00 | 84.81 | 0.01 | 长江 | 湖北 | 长江 | 鲁家港水库 | 04-1508:00 | 79.1 | 0.02 | 长江 | 湖北 | 巩河 | 巩河水库 | 04-15 08:00 | 127.39 | 长江 | 湖北 | 清江 | 水布坪（坝上） | 04-1508:00 | 367.23 | 0.63 | 长江 | 湖北 | 清江 | 隔河岩(坝上) | 04-1508:00 | 196.33 | -0.35 | 长江 | 湖北 | 清江 | 高坝洲（坝上） | 04-1508:00 | 78.25 | 0.1 | 长江 | 湖北 | 车坝河 | 车坝水库 | 04-1508:00 | 726.42 | 0.93 | 长江 | 湖北 | 沮漳河 | 太湖港水库 | 04-1508:00 | 37.24 | -0.13 | 长江 | 湖南 | 江华水 | 涔天河 | 04-1508:00 | 290.55 | -0.09 | 长江 | 湖南 | 湘江 | 双牌 | 04-15 08:00 | 164.75 | 0.62 | 长江 | 湖南 | 春陵水 | 欧阳海 | 04-1508:00 | 126.66 | 0.32 | 长江 | 湖南 | 耒水 | 东江 | 04-1508:00 | 270.83 | 0.07 | 长江 | 湖南 | 攸水 | 酒埠江 | 04–15 08:00 | 156.48 | 0.57 | 长江 | 湖南 | 永乐江 | 青山龙 | 04-1508:00 | 236.62 | 0.07 | 长江 | 湖南 | 涟水 | 水府庙 | 04-1508:00 | 92.44 | -0.19 | 长江 | 湖南 | 沩水 | 黄材 | 04-1508:00 | 154.44 | 0.21 | 长江 | 湖南 | 涧江 | 官庄 | 04-15 08:00 | 117.28 | 0.36 | 珠江 | 广东 | 北江 | 飞来峡 | 04-15 08:00 | 23.55 | -0.04 | 长江 | 湖北 | 新峡河 | 新峡水库 | 04–15 08:00 | 530.67 | 0.31 | 长江 | 湖南 | 白洋河 | 黄石 | 04-1508:00 | 81.58 | 0.05 | 长江 | 湖北 | 沧水 | 沧水水库 | 04–15 08:00 | 88.16 | -0.03
2026-04-15,2026-04-14,2026-04-14 20:00:12,13,9913,24959,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_013.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_013.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_013.txt,长江 | 湖北 | 界溪河 | 卷桥水库 | 04-1508:00 | 48.77 | 长江 | 湖南 | 涔水 | 王家厂 | 04-1508:00 | 76.78 | 0.04 | 长江 | 湖北 | 新河 | 北河水库 | 04-1508:00 | 122.02 | 0.02 | 长江 | 湖北 | 湄港 | 雨山水库 | 04-1408:00 | 长江 | 湖北 | 三溪河 | 王英 | 04-1508:00 | 63.31 | 长江 | 湖北 | 泊漠河 | 院基寺 | 12-2408:00 | 46.76 | 长江 | 湖北 | 栗树河 | 梅店 | 04-1508:00 | 60.22 | 0.01 | 长江 | 湖北 | 檀树岗河 | 檀树岗 | 04-1508:00 | 106.53 | 长江 | 湖北 | 张家河 | 八角庙 | 04-1508:00 | 114.14 | 0.01 | 长江 | 湖北 | 四马河 | 烟宝地 | 04–1508:00 | 113.09 | 0.01 | 长江 | 湖北 | 火莲畈 | 火莲畈 | 04-1508:00 | 78.6 | 长江 | 湖北 | 金沙河 | 金沙河 | 04-15 08:00 | 67.25 | 长江 | 湖北 | 跳石河 | 大河铺 | 04-1408:00 | 153.93 | 0.01 | 长江 | 湖北 | 芭茅河 | 芭茅河 | 04-15 08:00 | 116.75 | -0.01 | 长江 | 湖北 | 阎家河 | 三河口 | 04-1508:00 | 144 | 0.05 | 长江 | 湖北 | 白杲河 | 明山 | 04-1508:00 | 90.03 | 0.03 | 长江 | 湖北 | 浮桥河 | 浮桥河 | 04-1508:00 | 61.53 | 0.03 | 长江 | 湖北 | 杨家河 | 尾斗山 | 04-15 08:00 | 62.62 | 0.01 | 长江 | 湖北 | 沙河 | 黑石嘴 | 04-1108:00 | 95.2 | 长江 | 湖北 | 沙河 | 道观河 | 04-15 08:00 | 75.05 | 0.01 | 长江 | 湖北 | 新昌河 | 天堂 | 04-15 08:00 | 288.6 | -0.21 | 长江 | 湖北 | 新昌河 | 天堂二级 | 04–15 08:00 | 246.85 | 0.97 | 长江 | 湖北 | 西河 | 张家嘴 | 04-1508:00 | 227.33 | 长江 | 湖北 | 蕲水 | 大同 | 04–15 08:00 | 115.31 | 0.02 | 长江 | 湖北 | 蕲水 | 花园 | 10-1508:00 | 87.43 | -0.14
2026-04-15,2026-04-14,2026-04-14 20:00:12,14,10676,24102,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_014.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_014.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_014.txt,长江 | 湖北 | 石门港 | 石门水库 | 04-1408:00 | 161.76 | 0.04 | 长江 | 湖北 | 长河 | 跨马墩 | 04-1508:00 | 170.81 | 0.03 | 长江 | 湖北 | 长河 | 凤凰关 | 04-1508:00 | 169.62 | 0.07 | 长江 | 湖北 | 巴水 | 牛车河 | 04-1508:00 | 72.15 | 长江 | 湖北 | 新桥河 | 鹞鹰岩 | 04-1508:00 | 45.07 | 长江 | 湖北 | 雷溪河 | 黄河厂 | 04-1508:00 | 82.26 | 0.03 | 长江 | 湖北 | 鲤港 | 阁壁 | 04-15 08:00 | 153.62 | 长江 | 湖北 | 何家港 | 龙潭 | 04-1508:00 | 184.61 | 长江 | 湖北 | 陆马河 | 三湖连江 | 04-15 08:00 | 26.56 | 长江 | 湖北 | 汀泗河 | 双石水库 | 04-0108:00 | 84.47 | 长江 | 湖北 | 淦河 | 南川 | 04-15 08:00 | 100.01 | 0.03 | 长江 | 湖北 | 易家段河 | 百丈潭 | 04-0108:00 | 424.82 | 长江 | 湖北 | 黄水河 | 四门楼水库 | 04-01 08:00 | 83.1 | 长江 | 陕西 | 汉江 | 喜河 | 04-1508:00 | 361.23 | -0.1 | 长江 | 陕西 | 褒河 | 石门 | 04-11 08:00 | 615.62 | 长江 | 陕西 | 党水河 | 党河 | 04-1108:00 | 528.77 | 长江 | 陕西 | 岚河 | 蔺河口 | 04-1508:00 | 490.25 | 1.8 | 长江 | 湖北 | 天惠河 | 土门 | 04-11 08:00 | 319.87 | 长江 | 湖北 | 堵河 | 黄龙滩 | 04-15 08:00 | 241.81 | -0.3 | 长江 | 湖北 | 竹溪河 | 竹溪河 | 04-1108:00 | 495.9 | 长江 | 湖北 | 霍河 | 霍河 | 04-15 08:00 | 323.92 | 0.12 | 长江 | 湖北 | 浪河 | 浪河店 | 04-11 08:00 | 200.72 | 长江 | 湖北 | 北河 | 潭口 | 04–15 08:00 | 136.36 | -0.15 | 长江 | 湖北 | 南河 | 南河 | 04-1508:00 | 149.48 | -0.1 | 长江 | 湖北 | 红水河 | 红水河 | 10-26 08:00 | 117.18 | 0.03
2026-04-15,2026-04-14,2026-04-14 20:00:12,15,11438,23244,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_015.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_015.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_015.txt,150 |  |  | 票 |  | 000000-00 | 11005 |  | 原旺 | 图回 | 工 | 00800-00 | 5685 | 000010-00 |  |  |  |  | 甲 | 回 | 回 | 工 | 一 | 10000 | 000000-00 | 10.0 | 6520 | 00.0010-00 |  | 网 |  |  | 6055 | 00.0010-00 | 晨 | 雷二十 | 京 | 工 | 15255 | 000000-00 | 世 |  |  |  | 10.200 | 00.001-00 | 甲本 |  | 回 | I | 一 | 00.0- | 11105 | 20.001000 |  | 盈 |  |  | 22.0- | 30200 | 00.00 1000 |  | 回 | 回 | 工 | 980 | 000000-00 |  |  | 樂 |  | 11092 | 000010-00 | 二 | 1 | 显 | I | 222 | 20.0010-00 | 单 | {$ |  |  | 0.0- | 10100 | 00.0000 | 光 | 回来 | 非樂 | 工 | 000- | 111 | 200000-20 | 只子非 |  |  |  | 10000 | 10001000 | 回 | 画 | 非联 |  | 100 | 200000-20 | 三 | IX |  |  | 900- | 85160 | 000010-00 | 回 |  | 非 | 工 | 5000 | 000000-00 |  |  |  |  | 10.0 | 325 | 0000100 |  |  | 非樂 | I | 303 | 000000-00 |  |  |  |  | 66190 | 000000-20 |  | 回凿 | 非樂 | 工 | 00- | 16.100 | 000010-00 | 三 | 回 |  |  | 28.006 | 00001000 | 世一回 | 回鼻 | 非联 | 工
2026-04-15,2026-04-14,2026-04-14 20:00:12,16,12201,22404,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_016.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_016.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_016.txt,长江 | 湖北 | 沙河 | 沙河 | 04-1508:00 | 166.55 | 长江 | 湖北 | 沙河 | 姚棚 | 04-1408:00 | 174.5 | -0.01 | 长江 | 湖北 | 沙河 | 马安山 | 12-06 08:00 | 149.77 | 0.01 | 长江 | 陕西 | 银花河 | 洛峪* | 04-1408:00 | 130.71 | 长江 | 湖北 | 官沟河 | 官沟 | 04-1508:00 | 85.05 | 长江 | 湖北 | 华阳河 | 华阳河 | 04-1508:00 | 140.41 | -0.01 | 长江 | 湖北 | 熊河 | 熊河 | 04-1508:00 | 120.59 | 长江 | 湖北 | 温水 | 大洪山 | 04-1508:00 | 171.21 | 长江 | 湖北 | 溠水 | 吴山 | 04-1508:00 | 188.51 | -0.03 | 长江 | 湖北 | 溠水 | 黑屋湾 | 04-1508:00 | 167.89 | 54 | 长江 | 湖北 | 罗河 | 罗河 | 04-14 08:00 | 115.64 | 长江 | 湖北 | 封江口河 | 天河口 | 04-1508:00 | 183.07 | 长江 | 湖北 | 水支流，晏家河 | 观音岩 | 04-14 08:00 | 105.23 | 长江 | 湖北 | 浆溪店河 | 先觉庙 | 04-1508:00 | 101.59 | 0.02 | 长江 | 湖北 | 漂水 | 马鞍山 | 04-14 08:00 | 89.54 | 长江 | 湖北 | 两河口河 | 两河口 | 04-1508:00 | 119.53 | -0.01 | 长江 | 湖北 | 徐家河 | 徐家河 | 04-15 08:00 | 66.01 | 长江 | 湖北 | 温水支流，漳河 | 郑家河 | 04-1508:00 | 91.98 | 0.01 | 长江 | 湖北 | 水东支上游 | 界牌 | 04-14 08:00 | 128.43 | 长江 | 湖北 | 水支流，胡家河 | 芳畈 | 04-1408:00 | 79.7 | 0.03 | 长江 | 湖北 | 水支流，晏家河 | 金盆 | 04-1408:00 | 68.2 | 0.04 | 长江 | 湖北 | 水支流，张家岗河 | 八汉洼 | 04-1408:00 | 46.16 | 0.04 | 长江 | 湖北 | 界河 | 滑石冲 | 04-15 08:00 | 98.86 | 长江 | 湖北 | 寨子河 | 石门 | 04-1508:00 | 82.65 | 长江 | 湖北 | 司马河 | 石龙 | 04-15 08:00 | 58.09
2026-04-15,2026-04-14,2026-04-14 20:00:12,17,12963,21564,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_017.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_017.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_017.txt,长江 | 湖北 | 关门河 | 吴岭 | 04-1508:00 | 56.12 | 长江 | 湖北 | 鬼水 | 惠亭山 | 04-1508:00 | 79.68 | 长江 | 湖北 | 大富水 | 高关 | 04-1408:00 | 111.75 | 0.02 | 长江 | 湖北 | 广水河 | 霞家河 | 04-1408:00 | 110.16 | 长江流域 | 江西 | 云亭水 | 老营盘水库 | 04-1508:00 | 146.03 | 0.17 | 长江流域 | 江西 | 富田水 | 白云山水库 | 04-1508:00 | 172.6 | 0.08 | 长江流域 | 江西 | 牛吼江 | 南车水库 | 04-1508:00 | 151.55 | 0.32 | 长江流域 | 江西 | 泸水 | 社上水库 | 04-1508:00 | 167.4 | 0.25 | 长江流域 | 江西 | 袁水 | 江口 | 04-1508:00 | 68.79 | -0.18 | 长江流域 | 江西 | 尧市 | 飞剑潭一坝水库 | 04-1508:00 | 170.37 | 0.13 | 长江流域 | 江西 | 丰水 | 紫云山水库 | 04-1508:00 | 75.04 | 0.17 | 长江流域 | 江西 | 秀水 | 潘桥水库 | 04-1508:00 | 63.06 | 0.22 | 长江流域 | 江西 | 苏溪 | 上游水库 | 04-1508:00 | 78.8 | 0.04 | 长江 | 江西 | 乐安河 | 共库 | 04–1508:00 | 69.04 | 0.05 | 长江流域 | 江西 | 修河 | 大锻水库 | 04-1508:00 | 207.78 | -0.13 | 长江 | 江西 | 土塘水 | 大港水库 | 04-15 08:00 | 65.55 | 0.09 | 长江 | 江苏 | 句容河 | 北山水库（镇江） | 04-1508:00 | 50.1 | -0.02 | 长江 | 湖北 | 荆竹河 | 荆竹 | 04-15 08:00 | 56.63 | 0.05 | 长江 | 湖北 | 坪河 | 龙坪 | 04-1508:00 | 64.95 | 0.05 | 长江 | 湖北 | 古角河 | 古角 | 04-1508:00 | 61.58 | 0.03 | 长江 | 安徽 | 长河 | 花凉亭 | 04-1508:00 | 75.9 | 0.07 | 长江 | 湖北 | 梅川河 | 梅川 | 04-01 08:00 | 65.38 | 0.02 | 长江 | 湖北 | 戴文义河 | 仙人坝 | 04-1508:00 | 40.89 | 0.02 | 长江 | 安徽 | 杭埠河 | 龙河口（内） | 04-15 08:00 | 68.25 | 0.05 | 长江 | 安徽 | 南淝河 | 董铺 | 04-1508:00 | 28.31 | 0.02
2026-04-15,2026-04-14,2026-04-14 20:00:12,18,13726,20689,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_018.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_018.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_018.txt,长江 | 安徽 | 襄河 | 黄栗树 | 04-1508:00 | 40.17 | 长江 | 安徽 | 清流河 | 沙河集 | 04-1508:00 | 28.95 | -0.03 | 长江流域太湖区 | 浙江 | 南苕溪 | 青山水库 | 04-15 08:00 | 23.65 | -0.08 | 长江流域太湖区 | 浙江 | 余英溪 | 对河口水库 | 04-1508:00 | 43.07 | 0.04 | 长江流域太湖区 | 浙江 | 西溪 | 赋石水库 | 04-1508:00 | 74.07 | 0.04 | 长江流域太湖区 | 浙江 | 南溪 | 老石坎水库 | 04-1508:00 | 112.63 | 0.08 | 太湖 | 江苏 | 大溪水库 | 大溪水库 | 04-1508:00 | 12.78 | -0.01 | 太湖 | 江苏 | 沙河水库 | 沙河水库 | 04-1508:00 | 17.96 | -0.01 | 太湖 | 江苏 | 屋溪 | 横山水库 | 04–1508:00 | 28.16 | -0.02 | 浙闽台河流 | 浙江 | 富春江 | 富春江水库 | 04-1508:00 | 22.09 | -0.95 | 浙闽台河流 | 浙江 | 乌溪江 | 黄坛口水库 | 04-1508:00 | 113.33 | -0.44 | 浙闽台河流 | 浙江 | 铜山源 | 铜山源水库 | 04-1508:00 | 131.23 | 0.17 | 浙闽台河流 | 浙江 | 东阳江 | 横锦水库 | 04-1508:00 | 152.16 | 0.38 | 浙闽台河流 | 浙江 | 南江 | 南江水库 | 04-1508:00 | 197.37 | 0.36 | 浙闽台河流 | 浙江 | 新安江 | 新安江水库 | 04–15 08:00 | 98.42 | -0.07 | 浙闽台河流 | 浙江 | 开化江 | 石壁水库 | 04-1508:00 | 83.84 | 0.03 | 浙闽台河流 | 浙江 | 陈蔡江 | 陈蔡水库 | 04-1508:00 | 76.55 | 0.12 | 浙闽台河流 | 浙江 | 新昌江 | 长诏水库 | 04-1508:00 | 114.5 | 0.15 | 浙闽台河流 | 浙江 | 南山江 | 南山水库 | 04-15 08:00 | 109.79 | 0.23 | 浙闽台河流 | 浙江 | 樟溪 | 皎口水库 | 04-1508:00 | 56.47 | 0.2 | 浙闽台河流 | 浙江 | 县江 | 横山水库 | 04-15 08:00 | 85.47 | 0.21 | 浙闽台河流 | 浙江 | 始丰溪 | 里石门水库 | 04-1508:00 | 171.21 | 0.41 | 浙闽台河流 | 浙江 | 逆溪 | 牛头山水库 | 04-15 08:00 | 33.98 | 0.07 | 浙闽台河流 | 浙江 | 永宁江 | 长潭水库 | 04-1508:00 | 27.81 | 0.05 | 浙闽台河流 | 浙江 | 龙泉溪 | 紧水滩水库 | 04-15 08:00 | 173.73 | 1.45
2026-04-15,2026-04-14,2026-04-14 20:00:12,19,14488,19849,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_019.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_019.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_019.txt,闽江 | 福建 | 九龙溪 | 安砂水库 | 04-1508:00 | 257.6 | -0.29 | 闽江 | 福建 | 沙溪 | 沙溪口水库 | 04-15 08:00 | 85.99 | 0.82 | 闽江 | 福建 | 金溪 | 池潭水库 | 04-1508:00 | 268.5 | -0.08 | 闽江 | 福建 | 建溪 | 东溪水库 | 04–1508:00 | 261 | 0.62 | 闽江 | 福建 | 尤溪 | 水东水库 | 04-1508:00 | 139.96 | -0.54 | 闽江 | 福建 | 屏山溪 | 坑口水库 | 04-1508:00 | 607.27 | -0.15 | 闽江 | 福建 | 古田溪 | 古田一级水库 | 04-1508:00 | 367.07 | 0.04 | 晋江 | 福建 | 晋江东溪 | 山美水库 | 04-1508:00 | 81.77 | -0.06 | 闽东南诸河 | 福建 | 万安溪 | 万安水库 | 04-1508:00 | 344.13 | -0.38 | 闽东南诸河 | 福建 | 陈巷溪 | 活盘水库 | 04–1508:00 | 57.18 | -0.02 | 闽东南诸河 | 福建 | 船场溪 | 南一水库 | 04-1508:00 | 288.84 | -0.31 | 闽东诸河 | 福建 | 穆阳溪 | 芹山水库 | 04-1508:00 | 734.35 | -0.12 | 闽东诸河 | 福建 | 鳌江 | 山仔水库 | 04-1408:00 | 81.6 | 0.59 | 闽南诸河 | 福建 | 龙江 | 东张水库 | 04-1408:00 | 46.91 | -0.07 | 萩芦溪 | 福建 | 三叉河溪 | 东方红 | 04-1408:00 | 56.95 | -0.01 | 闽南沿海诸河 | 福建 | 延寿溪 | 东圳 | 04-1508:00 | 67.55 | -0.03 | 闽南沿海诸河 | 福建 | 苦溪 | 古洋 | 04-1508:00 | 100.73 | -0.04 | 闽南沿海诸河 | 福建 | 大罗溪 | 惠女水库 | 04-15 08:00 | 68.09 | 闽东南诸河 | 福建 | 汀溪 | 汀溪水库 | 04-1508:00 | 57.61 | -0.06 | 闽东南诸河 | 福建 | 漳江 | 峰头水库 | 04-15 08:00 | 61.44 | -0.12 | 闽东南诸河 | 福建 | 湖内溪 | 亚湖水库 | 04-1508:00 | 31.09 | 珠江 | 贵州 | 南盘江 | 天生桥一级 | 04-1508:00 | 753.01 | -0.18 | 珠江 | 云南 | 黄泥河 | 鲁布革 | 04-1508:00 | 1124.47 | -0.61 | 珠江 | 广东 | 罗定江 | 金银河 | 04–15 08:00 | 95.27 | -0.08 | 珠江 | 广东 | 新榕河 | 罗光 | 04-1508:00 | 280.65 | -0.21
2026-04-15,2026-04-14,2026-04-14 20:00:12,20,15251,18974,820,output_mwr_ocr/2026-04-15/screens/2026-04-15_20260414_200012_screen_020.png,output_mwr_ocr/2026-04-15/ocr_json/2026-04-15_20260414_200012_screen_020.json,output_mwr_ocr/2026-04-15/ocr_txt/2026-04-15_20260414_200012_screen_020.txt,珠江 | 广东 | 新兴江 | 合河 | 04-1508:00 | 160.89 | -0.16 | 珠江 | 广东 | 勒竹河 | 北峰山 | 04-1508:00 | 111.24 | -0.01 | 珠江 | 广东 | 罗坪水 | 朝阳 | 04-15 08:00 | 118.92 | 0.04 | 珠江 | 广东 | 船步河 | 山垌 | 04-1508:00 | 186.51 | -0.51 | 珠江 | 广东 | 社圩水 | 共成 | 04-1508:00 | 73.38 | -0.09 | 珠江 | 广东 | 长利水 | 九坑河 | 04-1508:00 | 33.52 | -0.03 | 珠江 | 广东 | 锦江 | 锦江(仁化） | 04-15 08:00 | 126.93 | -0.07 | 珠江 | 广东 | 廊田水 | 东洛 | 04-1508:00 | 302.35 | -0.17 | 北江 | 广东 | 南水 | 南水 | 04-15 08:00 | 201.48 | 珠江 | 广东 | 大镇水 | 空子 | 04-15 08:00 | 131.45 | -0.31 | 珠江 | 广东 | 潭源洞水 | 潭岭 | 04-15 08:00 | 624.76 | -0.05 | 珠江 | 广东 | 秦皇水 | 大秦 | 04-1508:00 | 62.69 | -0.08 | 珠江 | 广东 | 枫湾河 | 小坑 | 04-1508:00 | 217.26 | -0.07 | 珠江 | 广东 | 黄洞水 | 龙须带 | 04-1508:00 | 244.58 | 0.04 | 珠江 | 广东 | 迎咀河 | 迎咀 | 04-15 08:00 | 54.36 | -0.02 | 珠江 | 广东 | 银盏河 | 银盏 | 04-1508:00 | 50.83 | -0.04 | 珠江 | 广东 | 江谷河 | 江谷 | 04-15 08:00 | 44.74 | -0.01 | 珠江 | 广东 | 东江 | 枫树坝 | 04-1508:00 | 144.46 | -0.03 | 珠江 | 广东 | 新丰江 | 新丰江 | 04–15 08:00 | 107.23 | -0.02 | 珠江 | 广东 | 翁江 | 长湖 | 04-15 08:00 | 60.28 | 0.34 | 淮河 | 山东 | 潍河 | 峡山水库 | 04-15 08:00 | 37.28 | -0.01 | 长江 | 湖北 | 宋家港 | 石门塘水库 | 04-01 08:00 | 249.17 | 长江 | 湖北 | 青山河 | 青山 | 04-0108:00 | 112.43 | -14.87 | 长江 | 湖北 | 漳河 | 烟墩 | 04-1508:00 | 119.45 | -0.01 | 淮河 | 安徽 | 淠河东源 | 磨子潭 | 04-15 08:00 | 185.96 | 0.08
